Time,Weight
2024-03-02 18:15:58.290085,0.12
2024-03-02 18:15:59.317859,0.16
2024-03-02 18:16:00.341899,0.16
2024-03-02 18:16:01.369707,0.15
2024-03-02 18:16:02.393903,0.16
2024-03-02 18:16:03.421686,0.21
2024-03-02 18:16:04.445750,0.12
2024-03-02 18:16:05.473735,0.14
2024-03-02 18:16:06.497752,0.15
2024-03-02 18:16:07.521802,0.1
2024-03-02 18:16:08.549719,0.13
2024-03-02 18:16:09.573795,0.21
2024-03-02 18:16:10.601591,0.15
2024-03-02 18:16:11.625710,0.1
2024-03-02 18:16:12.653562,0.1
2024-03-02 18:16:13.677661,0.13
2024-03-02 18:16:14.701699,0.15
2024-03-02 18:16:15.729615,0.15
2024-03-02 18:16:16.753827,0.16
2024-03-02 18:16:17.777863,0.18
2024-03-02 18:16:18.805547,0.14
2024-03-02 18:16:19.829375,0.12
2024-03-02 18:16:20.857299,0.11
2024-03-02 18:16:21.881290,0.23
2024-03-02 18:16:22.909295,0.14
2024-03-02 18:16:23.933272,0.13
2024-03-02 18:16:24.957644,0.17
2024-03-02 18:16:25.985497,0.15
2024-03-02 18:16:27.009752,0.13
2024-03-02 18:16:28.037299,0.11
2024-03-02 18:16:29.061619,0.15
2024-03-02 18:16:30.089329,0.16
2024-03-02 18:16:31.113540,0.12
2024-03-02 18:16:32.137555,0.17
2024-03-02 18:16:33.165447,0.17
2024-03-02 18:16:34.189518,0.09
2024-03-02 18:16:35.217189,0.12
2024-03-02 18:16:36.241545,0.15
2024-03-02 18:16:37.269230,0.15
2024-03-02 18:16:38.293415,0.13
2024-03-02 18:16:39.321170,0.15
2024-03-02 18:16:40.345400,0.14
2024-03-02 18:16:41.369420,0.14
2024-03-02 18:16:42.397348,0.16
2024-03-02 18:16:43.421402,0.11
2024-03-02 18:16:44.449074,0.05
2024-03-02 18:16:45.473155,0.09
2024-03-02 18:16:46.501066,0.18
2024-03-02 18:16:47.525122,0.14
2024-03-02 18:16:48.549311,0.15
2024-03-02 18:16:49.577118,0.17
2024-03-02 18:16:50.601295,0.13
2024-03-02 18:16:51.628965,0.14
2024-03-02 18:16:52.653203,0.17
2024-03-02 18:16:53.680953,0.13
2024-03-02 18:16:54.705020,0.21
2024-03-02 18:16:55.732932,0.14
2024-03-02 18:16:56.756999,0.14
2024-03-02 18:16:57.781070,0.16
2024-03-02 18:16:58.808989,0.13
2024-03-02 18:16:59.833057,0.14
2024-03-02 18:17:00.860847,0.18
2024-03-02 18:17:01.884934,0.08
2024-03-02 18:17:02.912845,0.12
2024-03-02 18:17:03.936903,0.12
2024-03-02 18:17:04.960972,0.15
2024-03-02 18:17:05.988889,0.11
2024-03-02 18:17:07.012954,0.15
2024-03-02 18:17:08.040765,0.13
2024-03-02 18:17:09.064833,0.15
2024-03-02 18:17:10.092731,0.13
2024-03-02 18:17:11.116790,0.13
2024-03-02 18:17:12.140886,0.13
2024-03-02 18:17:13.168745,0.15
2024-03-02 18:17:14.192879,0.2
2024-03-02 18:17:15.220642,0.11
2024-03-02 18:17:16.244862,0.14
2024-03-02 18:17:17.272635,0.16
2024-03-02 18:17:18.296735,0.19
2024-03-02 18:17:19.320800,0.16
2024-03-02 18:17:20.348461,0.17
2024-03-02 18:17:21.372504,0.11
2024-03-02 18:17:22.396435,0.14
2024-03-02 18:17:23.424365,0.03
2024-03-02 18:17:24.448401,0.15
2024-03-02 18:17:25.476649,0.13
2024-03-02 18:17:26.500678,0.1
2024-03-02 18:17:27.524752,0.13
2024-03-02 18:17:28.552667,0.09
2024-03-02 18:17:29.576734,0.14
2024-03-02 18:17:30.604536,0.09
2024-03-02 18:17:31.628728,0.1
2024-03-02 18:17:32.656519,0.14
2024-03-02 18:17:33.680565,0.07
2024-03-02 18:17:34.704648,0.09
2024-03-02 18:17:35.732614,0.12
2024-03-02 18:17:36.756620,0.13
2024-03-02 18:17:37.784263,0.15
2024-03-02 18:17:38.808614,0.15
2024-03-02 18:17:39.836249,0.15
2024-03-02 18:17:40.860467,0.06
2024-03-02 18:17:41.884556,0.09
2024-03-02 18:17:42.912441,0.14
2024-03-02 18:17:43.936528,0.12
2024-03-02 18:17:44.964161,0.11
2024-03-02 18:17:45.988223,0.1
2024-03-02 18:17:47.012470,0.17
2024-03-02 18:17:48.040206,0.12
2024-03-02 18:17:49.064395,0.14
2024-03-02 18:17:50.092062,0.18
2024-03-02 18:17:51.116393,0.13
2024-03-02 18:17:52.144054,0.09
2024-03-02 18:17:53.168113,0.08
2024-03-02 18:17:54.196030,0.11
2024-03-02 18:17:55.220116,0.09
2024-03-02 18:17:56.244292,0.14
2024-03-02 18:17:57.272082,0.15
2024-03-02 18:17:58.296281,0.1
2024-03-02 18:17:59.323994,0.14
2024-03-02 18:18:00.348185,0.11
2024-03-02 18:18:01.375980,0.14
2024-03-02 18:18:02.400042,0.13
2024-03-02 18:18:03.424114,0.12
2024-03-02 18:18:04.452027,0.16
2024-03-02 18:18:05.476101,0.13
2024-03-02 18:18:06.503883,0.22
2024-03-02 18:18:07.528087,0.18
2024-03-02 18:18:08.555906,0.18
2024-03-02 18:18:09.579942,0.15
2024-03-02 18:18:10.607851,0.14
2024-03-02 18:18:11.631929,0.12
2024-03-02 18:18:12.655984,0.11
2024-03-02 18:18:13.683908,0.11
2024-03-02 18:18:14.707993,0.15
2024-03-02 18:18:15.732037,0.19
2024-03-02 18:18:16.759910,0.09
2024-03-02 18:18:17.784023,0.16
2024-03-02 18:18:18.811813,0.13
2024-03-02 18:18:19.835611,0.16
2024-03-02 18:18:20.863529,0.23
2024-03-02 18:18:21.887518,0.2
2024-03-02 18:18:22.915619,0.16
2024-03-02 18:18:23.939494,0.1
2024-03-02 18:18:24.963924,0.14
2024-03-02 18:18:25.991831,0.13
2024-03-02 18:18:27.015902,0.14
2024-03-02 18:18:28.043718,0.11
2024-03-02 18:18:29.067766,0.14
2024-03-02 18:18:30.095680,0.13
2024-03-02 18:18:31.119774,0.15
2024-03-02 18:18:32.143800,0.16
2024-03-02 18:18:33.171720,0.19
2024-03-02 18:18:34.195797,0.11
2024-03-02 18:18:35.223413,0.21
2024-03-02 18:18:36.247669,0.13
2024-03-02 18:18:37.275452,0.16
2024-03-02 18:18:38.299629,0.15
2024-03-02 18:18:39.323701,0.1
2024-03-02 18:18:40.351621,0.14
2024-03-02 18:18:41.375683,0.12
2024-03-02 18:18:42.403355,0.14
2024-03-02 18:18:43.427427,0.15
2024-03-02 18:18:44.455346,0.14
2024-03-02 18:18:45.479542,0.13
2024-03-02 18:18:46.503578,0.13
2024-03-02 18:18:47.531573,0.13
2024-03-02 18:18:48.555580,0.15
2024-03-02 18:18:49.583247,0.1
2024-03-02 18:18:50.607589,0.11
2024-03-02 18:18:51.635227,0.14
2024-03-02 18:18:52.659275,0.1
2024-03-02 18:18:53.683536,0.13
2024-03-02 18:18:54.711293,0.11
2024-03-02 18:18:55.735489,0.06
2024-03-02 18:18:56.763123,0.14
2024-03-02 18:18:57.787467,0.17
2024-03-02 18:18:58.815147,0.06
2024-03-02 18:18:59.839204,0.13
2024-03-02 18:19:00.867178,0.1
2024-03-02 18:19:01.891197,0.19
2024-03-02 18:19:02.915216,0.12
2024-03-02 18:19:03.943036,0.09
2024-03-02 18:19:04.967240,0.12
2024-03-02 18:19:05.995053,0.13
2024-03-02 18:19:07.019153,0.14
2024-03-02 18:19:08.047035,0.13
2024-03-02 18:19:09.071229,0.09
2024-03-02 18:19:10.095141,0.14
2024-03-02 18:19:11.123064,0.1
2024-03-02 18:19:12.147088,0.05
2024-03-02 18:19:13.175050,0.12
2024-03-02 18:19:14.199129,0.15
2024-03-02 18:19:15.226913,0.11
2024-03-02 18:19:16.251103,0.14
2024-03-02 18:19:17.278848,0.07
2024-03-02 18:19:18.303092,0.13
2024-03-02 18:19:19.330854,0.14
2024-03-02 18:19:20.354727,0.11
2024-03-02 18:19:21.382662,0.14
2024-03-02 18:19:22.406653,0.14
2024-03-02 18:19:23.430641,0.1
2024-03-02 18:19:24.458753,0.1
2024-03-02 18:19:25.482983,0.19
2024-03-02 18:19:26.507095,0.08
2024-03-02 18:19:27.534952,0.11
2024-03-02 18:19:28.559017,0.13
2024-03-02 18:19:29.586776,0.08
2024-03-02 18:19:30.611005,0.08
2024-03-02 18:19:31.638808,0.12
2024-03-02 18:19:32.662835,0.11
2024-03-02 18:19:33.690745,0.12
2024-03-02 18:19:34.714854,0.12
2024-03-02 18:19:35.742767,0.17
2024-03-02 18:19:36.766846,0.14
2024-03-02 18:19:37.790894,0.13
2024-03-02 18:19:38.818824,0.14
2024-03-02 18:19:39.842923,0.15
2024-03-02 18:19:40.870708,0.08
2024-03-02 18:19:41.894841,0.12
2024-03-02 18:19:42.922547,0.13
2024-03-02 18:19:43.946728,0.13
2024-03-02 18:19:44.974524,0.14
2024-03-02 18:19:45.998713,0.11
2024-03-02 18:19:47.022785,0.11
2024-03-02 18:19:48.050456,0.15
2024-03-02 18:19:49.074765,0.07
2024-03-02 18:19:50.102387,0.1
2024-03-02 18:19:51.126524,0.14
2024-03-02 18:19:52.150676,0.14
2024-03-02 18:19:53.178453,0.12
2024-03-02 18:19:54.202675,0.08
2024-03-02 18:19:55.230374,0.14
2024-03-02 18:19:56.254644,0.05
2024-03-02 18:19:57.282335,0.13
2024-03-02 18:19:58.306404,0.06
2024-03-02 18:19:59.334295,0.19
2024-03-02 18:20:00.358368,0.13
2024-03-02 18:20:01.382452,0.08
2024-03-02 18:20:02.410246,0.15
2024-03-02 18:20:03.434431,0.1
2024-03-02 18:20:04.462210,0.16
2024-03-02 18:20:05.486283,0.12
2024-03-02 18:20:06.514195,0.13
2024-03-02 18:20:07.538234,0.11
2024-03-02 18:20:08.562296,0.1
2024-03-02 18:20:09.590219,0.13
2024-03-02 18:20:10.614366,0.07
2024-03-02 18:20:11.642132,0.09
2024-03-02 18:20:12.666271,0.11
2024-03-02 18:20:13.694100,0.12
2024-03-02 18:20:14.718174,0.1
2024-03-02 18:20:15.746072,0.1
2024-03-02 18:20:16.770148,0.13
2024-03-02 18:20:17.794236,0.18
2024-03-02 18:20:18.822085,0.12
2024-03-02 18:20:19.845847,0.13
2024-03-02 18:20:20.869843,0.13
2024-03-02 18:20:21.897832,0.15
2024-03-02 18:20:22.921823,0.11
2024-03-02 18:20:23.949771,0.14
2024-03-02 18:20:24.974073,0.09
2024-03-02 18:20:26.001838,0.13
2024-03-02 18:20:27.025743,0.09
2024-03-02 18:20:28.049738,0.19
2024-03-02 18:20:29.077636,0.12
2024-03-02 18:20:30.101715,0.1
2024-03-02 18:20:31.129894,0.11
2024-03-02 18:20:32.154011,0.11
2024-03-02 18:20:33.181807,0.13
2024-03-02 18:20:34.206003,0.16
2024-03-02 18:20:35.230067,0.17
2024-03-02 18:20:36.257902,0.07
2024-03-02 18:20:37.282049,0.12
2024-03-02 18:20:38.309729,0.2
2024-03-02 18:20:39.334034,0.1
2024-03-02 18:20:40.361681,0.08
2024-03-02 18:20:41.385890,0.14
2024-03-02 18:20:42.409949,0.11
2024-03-02 18:20:43.437879,0.11
2024-03-02 18:20:44.461921,0.12
2024-03-02 18:20:45.489596,0.15
2024-03-02 18:20:46.513935,0.14
2024-03-02 18:20:47.541587,0.11
2024-03-02 18:20:48.565681,0.1
2024-03-02 18:20:49.589851,0.14
2024-03-02 18:20:50.617640,0.13
2024-03-02 18:20:51.641827,0.14
2024-03-02 18:20:52.669505,0.12
2024-03-02 18:20:53.693828,0.11
2024-03-02 18:20:54.721495,0.2
2024-03-02 18:20:55.745506,0.14
2024-03-02 18:20:56.769623,0.12
2024-03-02 18:20:57.797552,0.08
2024-03-02 18:20:58.821600,0.12
2024-03-02 18:20:59.849404,0.18
2024-03-02 18:21:00.873585,0.13
2024-03-02 18:21:01.901368,0.13
2024-03-02 18:21:02.925453,0.19
2024-03-02 18:21:03.953366,0.15
2024-03-02 18:21:04.977422,0.16
2024-03-02 18:21:06.005338,0.09
2024-03-02 18:21:07.029419,0.14
2024-03-02 18:21:08.053441,0.12
2024-03-02 18:21:09.081396,0.13
2024-03-02 18:21:10.105470,0.12
2024-03-02 18:21:11.133290,0.12
2024-03-02 18:21:12.157463,0.11
2024-03-02 18:21:13.185243,0.1
2024-03-02 18:21:14.209299,0.1
2024-03-02 18:21:15.237234,0.15
2024-03-02 18:21:16.261293,0.1
2024-03-02 18:21:17.285373,0.14
2024-03-02 18:21:18.313286,0.11
2024-03-02 18:21:19.337338,0.12
2024-03-02 18:21:20.364983,0.09
2024-03-02 18:21:21.388969,0.13
2024-03-02 18:21:22.412961,0.08
2024-03-02 18:21:23.440998,0.12
2024-03-02 18:21:24.464950,0.14
2024-03-02 18:21:25.493179,0.1
2024-03-02 18:21:26.517178,0.15
2024-03-02 18:21:27.544955,0.09
2024-03-02 18:21:28.568863,0.11
2024-03-02 18:21:29.596860,0.06
2024-03-02 18:21:30.620869,0.09
2024-03-02 18:21:31.645077,0.08
2024-03-02 18:21:32.673138,0.06
2024-03-02 18:21:33.697206,0.13
2024-03-02 18:21:34.724882,0.11
2024-03-02 18:21:35.749065,0.12
2024-03-02 18:21:36.776856,0.14
2024-03-02 18:21:37.801057,0.1
2024-03-02 18:21:38.825106,0.13
2024-03-02 18:21:39.852776,0.05
2024-03-02 18:21:40.877092,0.11
2024-03-02 18:21:41.904758,0.07
2024-03-02 18:21:42.928860,0.11
2024-03-02 18:21:43.956816,0.17
2024-03-02 18:21:44.980824,0.12
2024-03-02 18:21:46.005039,0.17
2024-03-02 18:21:47.032717,0.05
2024-03-02 18:21:48.056993,0.1
2024-03-02 18:21:49.084659,0.14
2024-03-02 18:21:50.108770,0.07
2024-03-02 18:21:51.132828,0.13
2024-03-02 18:21:52.160742,0.09
2024-03-02 18:21:53.184813,0.12
2024-03-02 18:21:54.212596,0.09
2024-03-02 18:21:55.236801,0.12
2024-03-02 18:21:56.264586,0.1
2024-03-02 18:21:57.288669,0.11
2024-03-02 18:21:58.312721,0.1
2024-03-02 18:21:59.340644,0.14
2024-03-02 18:22:00.364711,0.15
2024-03-02 18:22:01.392511,0.12
2024-03-02 18:22:02.416695,0.11
2024-03-02 18:22:03.444531,0.1
2024-03-02 18:22:04.468549,0.11
2024-03-02 18:22:05.496454,0.19
2024-03-02 18:22:06.520530,0.14
2024-03-02 18:22:07.544611,0.12
2024-03-02 18:22:08.568659,0.11
2024-03-02 18:22:09.596675,0.09
2024-03-02 18:22:10.620650,0.07
2024-03-02 18:22:11.648441,0.11
2024-03-02 18:22:12.672632,0.12
2024-03-02 18:22:13.700466,0.05
2024-03-02 18:22:14.724505,0.12
2024-03-02 18:22:15.748619,0.09
2024-03-02 18:22:16.776494,0.13
2024-03-02 18:22:17.800551,0.11
2024-03-02 18:22:18.828192,0.12
2024-03-02 18:22:19.852080,0.18
2024-03-02 18:22:20.880018,0.11
2024-03-02 18:22:21.904052,0.12
2024-03-02 18:22:22.928044,0.13
2024-03-02 18:22:23.955961,0.05
2024-03-02 18:22:24.980451,0.07
2024-03-02 18:22:26.008076,0.12
2024-03-02 18:22:27.032186,0.13
2024-03-02 18:22:28.056341,0.12
2024-03-02 18:22:29.084085,0.06
2024-03-02 18:22:30.107935,0.12
2024-03-02 18:22:31.135833,0.17
2024-03-02 18:22:32.159827,0.09
2024-03-02 18:22:33.187909,0.16
2024-03-02 18:22:34.212045,0.11
2024-03-02 18:22:35.236285,0.15
2024-03-02 18:22:36.263902,0.17
2024-03-02 18:22:37.287971,0.16
2024-03-02 18:22:38.315889,0.08
2024-03-02 18:22:39.339951,0.11
2024-03-02 18:22:40.364027,0.16
2024-03-02 18:22:41.391813,0.11
2024-03-02 18:22:42.415875,0.14
2024-03-02 18:22:43.443795,0.09
2024-03-02 18:22:44.467865,0.14
2024-03-02 18:22:45.491936,0.1
2024-03-02 18:22:46.519722,0.14
2024-03-02 18:22:47.543916,0.13
2024-03-02 18:22:48.571706,0.12
2024-03-02 18:22:49.595782,0.07
2024-03-02 18:22:50.619838,0.12
2024-03-02 18:22:51.647757,0.08
2024-03-02 18:22:52.671828,0.1
2024-03-02 18:22:53.695888,0.13
2024-03-02 18:22:54.723690,0.05
2024-03-02 18:22:55.747762,0.16
2024-03-02 18:22:56.775683,0.08
2024-03-02 18:22:57.799726,0.1
2024-03-02 18:22:58.823795,0.17
2024-03-02 18:22:59.851475,0.11
2024-03-02 18:23:00.875680,0.05
2024-03-02 18:23:01.903450,0.1
2024-03-02 18:23:02.927651,0.09
2024-03-02 18:23:03.951893,0.07
2024-03-02 18:23:04.979396,0.07
2024-03-02 18:23:06.003734,0.1
2024-03-02 18:23:07.031407,0.11
2024-03-02 18:23:08.055428,0.08
2024-03-02 18:23:09.083350,0.08
2024-03-02 18:23:10.107409,0.14
2024-03-02 18:23:11.131594,0.11
2024-03-02 18:23:12.159274,0.11
2024-03-02 18:23:13.183606,0.14
2024-03-02 18:23:14.211263,0.1
2024-03-02 18:23:15.235344,0.09
2024-03-02 18:23:16.259388,0.1
2024-03-02 18:23:17.287243,0.08
2024-03-02 18:23:18.311449,0.09
2024-03-02 18:23:19.339226,0.11
2024-03-02 18:23:20.363012,0.12
2024-03-02 18:23:21.387012,0.07
2024-03-02 18:23:22.415008,0.14
2024-03-02 18:23:23.438990,0.09
2024-03-02 18:23:24.466936,0.12
2024-03-02 18:23:25.491202,0.12
2024-03-02 18:23:26.519068,0.12
2024-03-02 18:23:27.543143,0.12
2024-03-02 18:23:28.567242,0.11
2024-03-02 18:23:29.591298,0.12
2024-03-02 18:23:30.618925,0.13
2024-03-02 18:23:31.642870,0.12
2024-03-02 18:23:32.670812,0.08
2024-03-02 18:23:33.694809,0.11
2024-03-02 18:23:34.722964,0.13
2024-03-02 18:23:35.747136,0.07
2024-03-02 18:23:36.771172,0.12
2024-03-02 18:23:37.798867,0.14
2024-03-02 18:23:38.823063,0.16
2024-03-02 18:23:39.850834,0.03
2024-03-02 18:23:40.875040,0.17
2024-03-02 18:23:41.899126,0.12
2024-03-02 18:23:42.926775,0.06
2024-03-02 18:23:43.950961,0.11
2024-03-02 18:23:44.975037,0.08
2024-03-02 18:23:46.002925,0.11
2024-03-02 18:23:47.027020,0.05
2024-03-02 18:23:48.054698,0.12
2024-03-02 18:23:49.079010,0.11
2024-03-02 18:23:50.106678,0.09
2024-03-02 18:23:51.130753,0.18
2024-03-02 18:23:52.154896,0.15
2024-03-02 18:23:53.182610,0.12
2024-03-02 18:23:54.206994,0.14
2024-03-02 18:23:55.234594,0.1
2024-03-02 18:23:56.258627,0.12
2024-03-02 18:23:57.282729,0.05
2024-03-02 18:23:58.310602,0.11
2024-03-02 18:23:59.334701,0.09
2024-03-02 18:24:00.362457,0.17
2024-03-02 18:24:01.386548,0.17
2024-03-02 18:24:02.414482,0.05
2024-03-02 18:24:03.438537,0.14
2024-03-02 18:24:04.462611,0.11
2024-03-02 18:24:05.490415,0.1
2024-03-02 18:24:06.514592,0.16
2024-03-02 18:24:07.542402,0.15
2024-03-02 18:24:08.566454,0.08
2024-03-02 18:24:09.590539,0.12
2024-03-02 18:24:10.618438,0.13
2024-03-02 18:24:11.642534,0.18
2024-03-02 18:24:12.666591,0.09
2024-03-02 18:24:13.694396,0.11
2024-03-02 18:24:14.718575,0.07
2024-03-02 18:24:15.746360,0.12
2024-03-02 18:24:16.770429,0.17
2024-03-02 18:24:17.794453,0.15
2024-03-02 18:24:18.822417,0.13
2024-03-02 18:24:19.846484,0.09
2024-03-02 18:24:20.874161,0.12
2024-03-02 18:24:21.898392,0.15
2024-03-02 18:24:22.926148,0.15
2024-03-02 18:24:23.950325,0.13
2024-03-02 18:24:24.974382,0.18
2024-03-02 18:24:26.002063,0.12
2024-03-02 18:24:27.026137,0.14
2024-03-02 18:24:28.054078,0.15
2024-03-02 18:24:29.078119,0.14
2024-03-02 18:24:30.102302,0.11
2024-03-02 18:24:31.130058,0.07
2024-03-02 18:24:32.153898,0.08
2024-03-02 18:24:33.181751,0.11
2024-03-02 18:24:34.205740,0.17
2024-03-02 18:24:35.233725,0.07
2024-03-02 18:24:36.257872,0.1
2024-03-02 18:24:37.282017,0.19
2024-03-02 18:24:38.309817,0.16
2024-03-02 18:24:39.334002,0.15
2024-03-02 18:24:40.361794,0.14
2024-03-02 18:24:41.385860,0.14
2024-03-02 18:24:42.409931,0.15
2024-03-02 18:24:43.437865,0.18
2024-03-02 18:24:44.461917,0.13
2024-03-02 18:24:45.489845,0.13
2024-03-02 18:24:46.513795,0.07
2024-03-02 18:24:47.541702,0.17
2024-03-02 18:24:48.565758,0.15
2024-03-02 18:24:49.589841,0.13
2024-03-02 18:24:50.613892,0.13
2024-03-02 18:24:51.641800,0.08
2024-03-02 18:24:52.665875,0.08
2024-03-02 18:24:53.693664,0.17
2024-03-02 18:24:54.717855,0.11
2024-03-02 18:24:55.745681,0.13
2024-03-02 18:24:56.769716,0.13
2024-03-02 18:24:57.793781,0.06
2024-03-02 18:24:58.821705,0.14
2024-03-02 18:24:59.845764,0.11
2024-03-02 18:25:00.873458,0.16
2024-03-02 18:25:01.897631,0.11
2024-03-02 18:25:02.925460,0.13
2024-03-02 18:25:03.949601,0.15
2024-03-02 18:25:04.973671,0.1
2024-03-02 18:25:06.001389,0.17
2024-03-02 18:25:07.025676,0.13
2024-03-02 18:25:08.053338,0.2
2024-03-02 18:25:09.077431,0.16
2024-03-02 18:25:10.105313,0.12
2024-03-02 18:25:11.129381,0.16
2024-03-02 18:25:12.153581,0.11
2024-03-02 18:25:13.181242,0.13
2024-03-02 18:25:14.205546,0.11
2024-03-02 18:25:15.233222,0.17
2024-03-02 18:25:16.257304,0.21
2024-03-02 18:25:17.281358,0.21
2024-03-02 18:25:18.309278,0.08
2024-03-02 18:25:19.333347,0.21
2024-03-02 18:25:20.360986,0.11
2024-03-02 18:25:21.384974,0.12
2024-03-02 18:25:22.413014,0.12
2024-03-02 18:25:23.436962,0.16
2024-03-02 18:25:24.460942,0.11
2024-03-02 18:25:25.489185,0.13
2024-03-02 18:25:26.513237,0.17
2024-03-02 18:25:27.541032,0.12
2024-03-02 18:25:28.565145,0.17
2024-03-02 18:25:29.593013,0.16
2024-03-02 18:25:30.617083,0.14
2024-03-02 18:25:31.641146,0.13
2024-03-02 18:25:32.668942,0.18
2024-03-02 18:25:33.692906,0.15
2024-03-02 18:25:34.720776,0.13
2024-03-02 18:25:35.744785,0.2
2024-03-02 18:25:36.772788,0.17
2024-03-02 18:25:37.796920,0.14
2024-03-02 18:25:38.821054,0.16
2024-03-02 18:25:39.845115,0.17
2024-03-02 18:25:40.873063,0.17
2024-03-02 18:25:41.897092,0.16
2024-03-02 18:25:42.924890,0.12
2024-03-02 18:25:43.948952,0.14
2024-03-02 18:25:44.976863,0.12
2024-03-02 18:25:46.000958,0.16
2024-03-02 18:25:47.025056,0.18
2024-03-02 18:25:48.052732,0.15
2024-03-02 18:25:49.076909,0.12
2024-03-02 18:25:50.104663,0.15
2024-03-02 18:25:51.128875,0.14
2024-03-02 18:25:52.152945,0.19
2024-03-02 18:25:53.180612,0.12
2024-03-02 18:25:54.205005,0.17
2024-03-02 18:25:55.232636,0.24
2024-03-02 18:25:56.256796,0.15
2024-03-02 18:25:57.284578,0.23
2024-03-02 18:25:58.308672,0.21
2024-03-02 18:25:59.332850,0.2
2024-03-02 18:26:00.360513,0.2
2024-03-02 18:26:01.384505,0.15
2024-03-02 18:26:02.412498,0.15
2024-03-02 18:26:03.436507,0.19
2024-03-02 18:26:04.460761,0.19
2024-03-02 18:26:05.488389,0.09
2024-03-02 18:26:06.512733,0.19
2024-03-02 18:26:07.540469,0.18
2024-03-02 18:26:08.564490,0.18
2024-03-02 18:26:09.588572,0.2
2024-03-02 18:26:10.616449,0.15
2024-03-02 18:26:11.640520,0.17
2024-03-02 18:26:12.668279,0.15
2024-03-02 18:26:13.692404,0.18
2024-03-02 18:26:14.720262,0.17
2024-03-02 18:26:15.744333,0.14
2024-03-02 18:26:16.768403,0.2
2024-03-02 18:26:17.796319,0.11
2024-03-02 18:26:18.820386,0.16
2024-03-02 18:26:19.848026,0.16
2024-03-02 18:26:20.872023,0.22
2024-03-02 18:26:21.900017,0.16
2024-03-02 18:26:22.923999,0.2
2024-03-02 18:26:23.947988,0.19
2024-03-02 18:26:24.972364,0.17
2024-03-02 18:26:26.000276,0.08
2024-03-02 18:26:27.024353,0.17
2024-03-02 18:26:28.052164,0.13
2024-03-02 18:26:29.076326,0.14
2024-03-02 18:26:30.104118,0.22
2024-03-02 18:26:31.128120,0.13
2024-03-02 18:26:32.156057,0.17
2024-03-02 18:26:33.180237,0.2
2024-03-02 18:26:34.204249,0.16
2024-03-02 18:26:35.231815,0.16
2024-03-02 18:26:36.255838,0.17
2024-03-02 18:26:37.283741,0.15
2024-03-02 18:26:38.307782,0.18
2024-03-02 18:26:39.332066,0.23
2024-03-02 18:26:40.360092,0.22
2024-03-02 18:26:41.384144,0.13
2024-03-02 18:26:42.411801,0.15
2024-03-02 18:26:43.435874,0.2
2024-03-02 18:26:44.463835,0.17
2024-03-02 18:26:45.487852,0.15
2024-03-02 18:26:46.512051,0.11
2024-03-02 18:26:47.539724,0.18
2024-03-02 18:26:48.563798,0.17
2024-03-02 18:26:49.591706,0.19
2024-03-02 18:26:50.615794,0.2
2024-03-02 18:26:51.639964,0.09
2024-03-02 18:26:52.667683,0.16
2024-03-02 18:26:53.691943,0.21
2024-03-02 18:26:54.719611,0.15
2024-03-02 18:26:55.743689,0.2
2024-03-02 18:26:56.767747,0.15
2024-03-02 18:26:57.795549,0.16
2024-03-02 18:26:58.819732,0.11
2024-03-02 18:26:59.847516,0.19
2024-03-02 18:27:00.871595,0.17
2024-03-02 18:27:01.899505,0.2
2024-03-02 18:27:02.923566,0.14
2024-03-02 18:27:03.947581,0.11
2024-03-02 18:27:04.975424,0.17
2024-03-02 18:27:05.999621,0.12
2024-03-02 18:27:07.023693,0.19
2024-03-02 18:27:08.051478,0.17
2024-03-02 18:27:09.075659,0.17
2024-03-02 18:27:10.103470,0.11
2024-03-02 18:27:11.127532,0.19
2024-03-02 18:27:12.151590,0.2
2024-03-02 18:27:13.179535,0.16
2024-03-02 18:27:14.203571,0.23
2024-03-02 18:27:15.231369,0.2
2024-03-02 18:27:16.255439,0.17
2024-03-02 18:27:17.283362,0.24
2024-03-02 18:27:18.307603,0.23
2024-03-02 18:27:19.331584,0.2
2024-03-02 18:27:20.359121,0.15
2024-03-02 18:27:21.383109,0.21
2024-03-02 18:27:22.411057,0.19
2024-03-02 18:27:23.435104,0.25
2024-03-02 18:27:24.462986,0.19
2024-03-02 18:27:25.487383,0.23
2024-03-02 18:27:26.511428,0.18
2024-03-02 18:27:27.539360,0.18
2024-03-02 18:27:28.563434,0.17
2024-03-02 18:27:29.591097,0.13
2024-03-02 18:27:30.615417,0.19
2024-03-02 18:27:31.643082,0.17
2024-03-02 18:27:32.667105,0.13
2024-03-02 18:27:33.691338,0.16
2024-03-02 18:27:34.719124,0.18
2024-03-02 18:27:35.743325,0.15
2024-03-02 18:27:36.770863,0.14
2024-03-02 18:27:37.794890,0.17
2024-03-02 18:27:38.822783,0.12
2024-03-02 18:27:39.846789,0.19
2024-03-02 18:27:40.874876,0.18
2024-03-02 18:27:41.899036,0.21
2024-03-02 18:27:42.923106,0.17
2024-03-02 18:27:43.951018,0.17
2024-03-02 18:27:44.975035,0.21
2024-03-02 18:27:46.002843,0.2
2024-03-02 18:27:47.027067,0.16
2024-03-02 18:27:48.054851,0.15
2024-03-02 18:27:49.078933,0.15
2024-03-02 18:27:50.106809,0.19
2024-03-02 18:27:51.130867,0.17
2024-03-02 18:27:52.154941,0.19
2024-03-02 18:27:53.182899,0.19
2024-03-02 18:27:54.206951,0.17
