Time,Weight
2024-02-24 18:21:31.124302,0.24
2024-02-24 18:21:32.148648,0.29
2024-02-24 18:21:33.176282,0.29
2024-02-24 18:21:34.200354,0.33
2024-02-24 18:21:35.228321,0.27
2024-02-24 18:21:36.252346,0.32
2024-02-24 18:21:37.280261,0.3
2024-02-24 18:21:38.304324,0.31
2024-02-24 18:21:39.328561,0.25
2024-02-24 18:21:40.356310,0.33
2024-02-24 18:21:41.380575,0.33
2024-02-24 18:21:42.408163,0.3
2024-02-24 18:21:43.432523,0.3
2024-02-24 18:21:44.460148,0.34
2024-02-24 18:21:45.484525,0.29
2024-02-24 18:21:46.512138,0.3
2024-02-24 18:21:47.536205,0.31
2024-02-24 18:21:48.564172,0.35
2024-02-24 18:21:49.588185,0.33
2024-02-24 18:21:50.612295,0.31
2024-02-24 18:21:51.640173,0.25
2024-02-24 18:21:52.663995,0.33
2024-02-24 18:21:53.691884,0.34
2024-02-24 18:21:54.715959,0.31
2024-02-24 18:21:55.743864,0.28
2024-02-24 18:21:56.768145,0.3
2024-02-24 18:21:57.796016,0.31
2024-02-24 18:21:58.820077,0.32
2024-02-24 18:21:59.844137,0.29
2024-02-24 18:22:00.872052,0.31
2024-02-24 18:22:01.896131,0.3
2024-02-24 18:22:02.920192,0.34
2024-02-24 18:22:03.948140,0.3
2024-02-24 18:22:04.972181,0.23
2024-02-24 18:22:05.999976,0.27
2024-02-24 18:22:07.024150,0.33
2024-02-24 18:22:08.052003,0.35
2024-02-24 18:22:09.076037,0.29
2024-02-24 18:22:10.103937,0.32
2024-02-24 18:22:11.128000,0.35
2024-02-24 18:22:12.152064,0.24
2024-02-24 18:22:13.179988,0.29
2024-02-24 18:22:14.204096,0.27
2024-02-24 18:22:15.231846,0.33
2024-02-24 18:22:16.256032,0.26
2024-02-24 18:22:17.283821,0.32
2024-02-24 18:22:18.307890,0.33
2024-02-24 18:22:19.335810,0.27
2024-02-24 18:22:20.359874,0.32
2024-02-24 18:22:21.383957,0.29
2024-02-24 18:22:22.411857,0.4
2024-02-24 18:22:23.435920,0.32
2024-02-24 18:22:24.463592,0.29
2024-02-24 18:22:25.487916,0.34
2024-02-24 18:22:26.515580,0.32
2024-02-24 18:22:27.539830,0.3
2024-02-24 18:22:28.567582,0.37
2024-02-24 18:22:29.591746,0.25
2024-02-24 18:22:30.615820,0.3
2024-02-24 18:22:31.643736,0.3
2024-02-24 18:22:32.667803,0.27
2024-02-24 18:22:33.695468,0.31
2024-02-24 18:22:34.719785,0.3
2024-02-24 18:22:35.747456,0.22
2024-02-24 18:22:36.771763,0.32
2024-02-24 18:22:37.799437,0.33
2024-02-24 18:22:38.823638,0.27
2024-02-24 18:22:39.851431,0.28
2024-02-24 18:22:40.875481,0.3
2024-02-24 18:22:41.899686,0.31
2024-02-24 18:22:42.927595,0.24
2024-02-24 18:22:43.951661,0.29
2024-02-24 18:22:44.979327,0.32
2024-02-24 18:22:46.003644,0.24
2024-02-24 18:22:47.031308,0.31
2024-02-24 18:22:48.055377,0.32
2024-02-24 18:22:49.083300,0.31
2024-02-24 18:22:50.107378,0.34
2024-02-24 18:22:51.131559,0.3
2024-02-24 18:22:52.159305,0.27
2024-02-24 18:22:53.183550,0.23
2024-02-24 18:22:54.211118,0.39
2024-02-24 18:22:55.235150,0.28
2024-02-24 18:22:56.263052,0.21
2024-02-24 18:22:57.287040,0.32
2024-02-24 18:22:58.315022,0.29
2024-02-24 18:22:59.339256,0.3
2024-02-24 18:23:00.363311,0.31
2024-02-24 18:23:01.391240,0.33
2024-02-24 18:23:02.415310,0.24
2024-02-24 18:23:03.443085,0.28
2024-02-24 18:23:04.467277,0.33
2024-02-24 18:23:05.495076,0.33
2024-02-24 18:23:06.519271,0.27
2024-02-24 18:23:07.547055,0.28
2024-02-24 18:23:08.571121,0.34
2024-02-24 18:23:09.599040,0.33
2024-02-24 18:23:10.622882,0.28
2024-02-24 18:23:11.646861,0.29
2024-02-24 18:23:12.674813,0.32
2024-02-24 18:23:13.698848,0.29
2024-02-24 18:23:14.726794,0.29
2024-02-24 18:23:15.751028,0.24
2024-02-24 18:23:16.775205,0.27
2024-02-24 18:23:17.803000,0.26
2024-02-24 18:23:18.827192,0.36
2024-02-24 18:23:19.854981,0.32
2024-02-24 18:23:20.879039,0.31
2024-02-24 18:23:21.906969,0.28
2024-02-24 18:23:22.931029,0.29
2024-02-24 18:23:23.955097,0.33
2024-02-24 18:23:24.983015,0.27
2024-02-24 18:23:26.007086,0.26
2024-02-24 18:23:27.034879,0.24
2024-02-24 18:23:28.058951,0.28
2024-02-24 18:23:29.086860,0.34
2024-02-24 18:23:30.110917,0.32
2024-02-24 18:23:31.135017,0.27
2024-02-24 18:23:32.162902,0.32
2024-02-24 18:23:33.186968,0.31
2024-02-24 18:23:34.214639,0.23
2024-02-24 18:23:35.238967,0.27
2024-02-24 18:23:36.266635,0.29
2024-02-24 18:23:37.290814,0.26
2024-02-24 18:23:38.314875,0.29
2024-02-24 18:23:39.342801,0.32
2024-02-24 18:23:40.367026,0.27
2024-02-24 18:23:41.394831,0.23
2024-02-24 18:23:42.418905,0.25
2024-02-24 18:23:43.446549,0.3
2024-02-24 18:23:44.470890,0.31
2024-02-24 18:23:45.498507,0.28
2024-02-24 18:23:46.522562,0.29
2024-02-24 18:23:47.550543,0.35
2024-02-24 18:23:48.574580,0.25
2024-02-24 18:23:49.598804,0.27
2024-02-24 18:23:50.626616,0.23
2024-02-24 18:23:51.650769,0.29
2024-02-24 18:23:52.678476,0.3
2024-02-24 18:23:53.702667,0.26
2024-02-24 18:23:54.730427,0.31
2024-02-24 18:23:55.754308,0.33
2024-02-24 18:23:56.782228,0.29
2024-02-24 18:23:57.806214,0.25
2024-02-24 18:23:58.834203,0.21
2024-02-24 18:23:59.858372,0.28
2024-02-24 18:24:00.882662,0.26
2024-02-24 18:24:01.910470,0.26
2024-02-24 18:24:02.934643,0.29
2024-02-24 18:24:03.962303,0.34
2024-02-24 18:24:04.986648,0.23
2024-02-24 18:24:06.014333,0.26
2024-02-24 18:24:07.038328,0.3
2024-02-24 18:24:08.066232,0.3
2024-02-24 18:24:09.090347,0.28
2024-02-24 18:24:10.114369,0.35
2024-02-24 18:24:11.142057,0.32
2024-02-24 18:24:12.166070,0.37
2024-02-24 18:24:13.194007,0.32
2024-02-24 18:24:14.218030,0.26
2024-02-24 18:24:15.245973,0.28
2024-02-24 18:24:16.270253,0.35
2024-02-24 18:24:17.294311,0.27
2024-02-24 18:24:18.322227,0.32
2024-02-24 18:24:19.346298,0.29
2024-02-24 18:24:20.374052,0.25
2024-02-24 18:24:21.398228,0.28
2024-02-24 18:24:22.426051,0.28
2024-02-24 18:24:23.450138,0.26
2024-02-24 18:24:24.474196,0.31
2024-02-24 18:24:25.502153,0.3
2024-02-24 18:24:26.526174,0.27
2024-02-24 18:24:27.550214,0.24
2024-02-24 18:24:28.578159,0.33
2024-02-24 18:24:29.602196,0.3
2024-02-24 18:24:30.630021,0.3
2024-02-24 18:24:31.654136,0.27
2024-02-24 18:24:32.681976,0.32
2024-02-24 18:24:33.706068,0.37
2024-02-24 18:24:34.730131,0.27
2024-02-24 18:24:35.757916,0.25
2024-02-24 18:24:36.782129,0.3
2024-02-24 18:24:37.809780,0.31
2024-02-24 18:24:38.833986,0.26
2024-02-24 18:24:39.861780,0.31
2024-02-24 18:24:40.885878,0.35
2024-02-24 18:24:41.910032,0.26
2024-02-24 18:24:42.937710,0.23
2024-02-24 18:24:43.961990,0.22
2024-02-24 18:24:44.989740,0.31
2024-02-24 18:24:46.013839,0.3
2024-02-24 18:24:47.041664,0.23
2024-02-24 18:24:48.065854,0.34
2024-02-24 18:24:49.089927,0.22
2024-02-24 18:24:50.117601,0.21
2024-02-24 18:24:51.141949,0.26
2024-02-24 18:24:52.169580,0.27
2024-02-24 18:24:53.193652,0.26
2024-02-24 18:24:54.221555,0.26
2024-02-24 18:24:55.245651,0.3
2024-02-24 18:24:56.269806,0.29
2024-02-24 18:24:57.297379,0.19
2024-02-24 18:24:58.321397,0.28
2024-02-24 18:24:59.349298,0.32
2024-02-24 18:25:00.373285,0.29
2024-02-24 18:25:01.401464,0.17
2024-02-24 18:25:02.425519,0.22
2024-02-24 18:25:03.449700,0.26
2024-02-24 18:25:04.477549,0.27
2024-02-24 18:25:05.501669,0.23
2024-02-24 18:25:06.529336,0.27
2024-02-24 18:25:07.553520,0.31
2024-02-24 18:25:08.581358,0.22
2024-02-24 18:25:09.605429,0.27
2024-02-24 18:25:10.633343,0.3
2024-02-24 18:25:11.657415,0.26
2024-02-24 18:25:12.681466,0.22
2024-02-24 18:25:13.709411,0.26
2024-02-24 18:25:14.733418,0.3
2024-02-24 18:25:15.761230,0.23
2024-02-24 18:25:16.785315,0.21
2024-02-24 18:25:17.813192,0.22
2024-02-24 18:25:18.837309,0.22
2024-02-24 18:25:19.861368,0.29
2024-02-24 18:25:20.889282,0.23
2024-02-24 18:25:21.913347,0.25
2024-02-24 18:25:22.937369,0.26
2024-02-24 18:25:23.965225,0.21
2024-02-24 18:25:24.989319,0.22
2024-02-24 18:25:26.017197,0.24
2024-02-24 18:25:27.041208,0.23
2024-02-24 18:25:28.069129,0.23
2024-02-24 18:25:29.093196,0.22
2024-02-24 18:25:30.117313,0.34
2024-02-24 18:25:31.145174,0.27
2024-02-24 18:25:32.169239,0.24
2024-02-24 18:25:33.197035,0.24
2024-02-24 18:25:34.221215,0.29
2024-02-24 18:25:35.249032,0.26
2024-02-24 18:25:36.273212,0.23
2024-02-24 18:25:37.301008,0.2
2024-02-24 18:25:38.325077,0.2
2024-02-24 18:25:39.352856,0.25
2024-02-24 18:25:40.377053,0.18
2024-02-24 18:25:41.401037,0.24
2024-02-24 18:25:42.428796,0.18
2024-02-24 18:25:43.453086,0.23
2024-02-24 18:25:44.480762,0.23
2024-02-24 18:25:45.504968,0.23
2024-02-24 18:25:46.532754,0.27
2024-02-24 18:25:47.556949,0.27
2024-02-24 18:25:48.581009,0.24
2024-02-24 18:25:49.608926,0.19
2024-02-24 18:25:50.633023,0.25
2024-02-24 18:25:51.660662,0.19
2024-02-24 18:25:52.685014,0.21
2024-02-24 18:25:53.712809,0.25
2024-02-24 18:25:54.736746,0.23
2024-02-24 18:25:55.764643,0.23
2024-02-24 18:25:56.788727,0.23
2024-02-24 18:25:57.812943,0.23
2024-02-24 18:25:58.840487,0.24
2024-02-24 18:25:59.864522,0.26
2024-02-24 18:26:00.892404,0.19
2024-02-24 18:26:01.916400,0.31
2024-02-24 18:26:02.944500,0.23
2024-02-24 18:26:03.968650,0.22
2024-02-24 18:26:04.992855,0.23
2024-02-24 18:26:06.020630,0.17
2024-02-24 18:26:07.044804,0.25
2024-02-24 18:26:08.072486,0.27
2024-02-24 18:26:09.096901,0.24
2024-02-24 18:26:10.124405,0.15
2024-02-24 18:26:11.148252,0.18
2024-02-24 18:26:12.172227,0.18
2024-02-24 18:26:13.200228,0.23
2024-02-24 18:26:14.224240,0.24
2024-02-24 18:26:15.252178,0.2
2024-02-24 18:26:16.276364,0.22
2024-02-24 18:26:17.304299,0.26
2024-02-24 18:26:18.328338,0.28
2024-02-24 18:26:19.352370,0.25
2024-02-24 18:26:20.380312,0.21
2024-02-24 18:26:21.404465,0.22
2024-02-24 18:26:22.432219,0.27
2024-02-24 18:26:23.456396,0.25
2024-02-24 18:26:24.484187,0.27
2024-02-24 18:26:25.508311,0.2
2024-02-24 18:26:26.536174,0.24
2024-02-24 18:26:27.560248,0.26
2024-02-24 18:26:28.584310,0.26
2024-02-24 18:26:29.612223,0.13
2024-02-24 18:26:30.636295,0.23
2024-02-24 18:26:31.660360,0.21
2024-02-24 18:26:32.688256,0.21
2024-02-24 18:26:33.712340,0.24
2024-02-24 18:26:34.740135,0.21
2024-02-24 18:26:35.764341,0.17
2024-02-24 18:26:36.792117,0.24
2024-02-24 18:26:37.816182,0.27
2024-02-24 18:26:38.844100,0.3
2024-02-24 18:26:39.868164,0.17
2024-02-24 18:26:40.892228,0.23
2024-02-24 18:26:41.920159,0.22
2024-02-24 18:26:42.944206,0.24
2024-02-24 18:26:43.972010,0.27
2024-02-24 18:26:44.996194,0.24
2024-02-24 18:26:46.023994,0.14
2024-02-24 18:26:47.048054,0.22
2024-02-24 18:26:48.072050,0.24
2024-02-24 18:26:49.100038,0.23
2024-02-24 18:26:50.124116,0.29
2024-02-24 18:26:51.151772,0.23
2024-02-24 18:26:52.176091,0.24
2024-02-24 18:26:53.203761,0.24
2024-02-24 18:26:54.228002,0.27
2024-02-24 18:26:55.255835,0.21
2024-02-24 18:26:56.280001,0.17
2024-02-24 18:26:57.304068,0.25
2024-02-24 18:26:58.331714,0.26
2024-02-24 18:26:59.356013,0.19
2024-02-24 18:27:00.383571,0.24
2024-02-24 18:27:01.407524,0.19
2024-02-24 18:27:02.435501,0.25
2024-02-24 18:27:03.459472,0.19
2024-02-24 18:27:04.483780,0.2
2024-02-24 18:27:05.511620,0.26
2024-02-24 18:27:06.535934,0.18
2024-02-24 18:27:07.563576,0.21
2024-02-24 18:27:08.587653,0.19
2024-02-24 18:27:09.615591,0.22
2024-02-24 18:27:10.639606,0.21
2024-02-24 18:27:11.663722,0.17
2024-02-24 18:27:12.691591,0.22
2024-02-24 18:27:13.715602,0.23
2024-02-24 18:27:14.743508,0.2
2024-02-24 18:27:15.767596,0.23
2024-02-24 18:27:16.795473,0.24
2024-02-24 18:27:17.819541,0.24
2024-02-24 18:27:18.847459,0.13
2024-02-24 18:27:19.871530,0.3
2024-02-24 18:27:20.895619,0.28
2024-02-24 18:27:21.923505,0.26
2024-02-24 18:27:22.947566,0.16
2024-02-24 18:27:23.975333,0.21
2024-02-24 18:27:24.999552,0.29
2024-02-24 18:27:26.027346,0.23
2024-02-24 18:27:27.051529,0.25
2024-02-24 18:27:28.079364,0.22
2024-02-24 18:27:29.103350,0.23
2024-02-24 18:27:30.131318,0.21
2024-02-24 18:27:31.155386,0.22
2024-02-24 18:27:32.183288,0.24
2024-02-24 18:27:33.207365,0.19
2024-02-24 18:27:34.231452,0.2
2024-02-24 18:27:35.259358,0.23
2024-02-24 18:27:36.283423,0.21
2024-02-24 18:27:37.311338,0.29
2024-02-24 18:27:38.335398,0.23
2024-02-24 18:27:39.359460,0.23
2024-02-24 18:27:40.387367,0.2
2024-02-24 18:27:41.411442,0.19
2024-02-24 18:27:42.439226,0.22
2024-02-24 18:27:43.463380,0.18
2024-02-24 18:27:44.491223,0.18
2024-02-24 18:27:45.515290,0.26
2024-02-24 18:27:46.543189,0.21
2024-02-24 18:27:47.567313,0.21
2024-02-24 18:27:48.595180,0.23
2024-02-24 18:27:49.619251,0.26
2024-02-24 18:27:50.643275,0.23
2024-02-24 18:27:51.671277,0.18
2024-02-24 18:27:52.695299,0.21
2024-02-24 18:27:53.723094,0.19
2024-02-24 18:27:54.747294,0.2
2024-02-24 18:27:55.775036,0.18
2024-02-24 18:27:56.799155,0.19
2024-02-24 18:27:57.827078,0.18
2024-02-24 18:27:58.851121,0.15
2024-02-24 18:27:59.875154,0.23
2024-02-24 18:28:00.903252,0.22
2024-02-24 18:28:01.926827,0.22
2024-02-24 18:28:02.954739,0.22
2024-02-24 18:28:03.978728,0.17
2024-02-24 18:28:05.006632,0.25
2024-02-24 18:28:06.030985,0.16
2024-02-24 18:28:07.058767,0.18
2024-02-24 18:28:08.083010,0.24
2024-02-24 18:28:09.110813,0.18
2024-02-24 18:28:10.134985,0.21
2024-02-24 18:28:11.162777,0.26
2024-02-24 18:28:12.186979,0.25
2024-02-24 18:28:13.211032,0.21
2024-02-24 18:28:14.238916,0.2
2024-02-24 18:28:15.263014,0.21
2024-02-24 18:28:16.290698,0.24
2024-02-24 18:28:17.314964,0.14
2024-02-24 18:28:18.342666,0.2
2024-02-24 18:28:19.366736,0.22
2024-02-24 18:28:20.394614,0.16
2024-02-24 18:28:21.418675,0.15
2024-02-24 18:28:22.446591,0.24
2024-02-24 18:28:23.470811,0.21
2024-02-24 18:28:24.494853,0.18
2024-02-24 18:28:25.522771,0.23
2024-02-24 18:28:26.546837,0.28
2024-02-24 18:28:27.574490,0.19
2024-02-24 18:28:28.598819,0.24
2024-02-24 18:28:29.626510,0.23
2024-02-24 18:28:30.650550,0.19
2024-02-24 18:28:31.678467,0.15
2024-02-24 18:28:32.702554,0.23
2024-02-24 18:28:33.730438,0.26
2024-02-24 18:28:34.754510,0.24
2024-02-24 18:28:35.778704,0.18
2024-02-24 18:28:36.806497,0.22
2024-02-24 18:28:37.830685,0.21
2024-02-24 18:28:38.858479,0.23
2024-02-24 18:28:39.882666,0.19
2024-02-24 18:28:40.910463,0.2
2024-02-24 18:28:41.934644,0.24
2024-02-24 18:28:42.962316,0.15
2024-02-24 18:28:43.986630,0.21
2024-02-24 18:28:45.014298,0.14
2024-02-24 18:28:46.038628,0.22
2024-02-24 18:28:47.066284,0.16
2024-02-24 18:28:48.090351,0.16
2024-02-24 18:28:49.118280,0.22
2024-02-24 18:28:50.142340,0.2
2024-02-24 18:28:51.166331,0.19
2024-02-24 18:28:52.194315,0.19
2024-02-24 18:28:53.218386,0.19
2024-02-24 18:28:54.246180,0.21
2024-02-24 18:28:55.270363,0.19
2024-02-24 18:28:56.298156,0.2
2024-02-24 18:28:57.322227,0.24
2024-02-24 18:28:58.350142,0.23
2024-02-24 18:28:59.374214,0.17
2024-02-24 18:29:00.402143,0.24
2024-02-24 18:29:01.426192,0.25
2024-02-24 18:29:02.450270,0.17
2024-02-24 18:29:03.478029,0.22
2024-02-24 18:29:04.501926,0.18
2024-02-24 18:29:05.529881,0.18
2024-02-24 18:29:06.553919,0.2
2024-02-24 18:29:07.581962,0.25
2024-02-24 18:29:08.606080,0.2
2024-02-24 18:29:09.634000,0.22
2024-02-24 18:29:10.658070,0.16
2024-02-24 18:29:11.685980,0.14
2024-02-24 18:29:12.710055,0.2
2024-02-24 18:29:13.734114,0.12
2024-02-24 18:29:14.762039,0.19
2024-02-24 18:29:15.786100,0.29
2024-02-24 18:29:16.813889,0.16
2024-02-24 18:29:17.838084,0.22
2024-02-24 18:29:18.865873,0.24
2024-02-24 18:29:19.889958,0.24
2024-02-24 18:29:20.914014,0.21
2024-02-24 18:29:21.941923,0.18
2024-02-24 18:29:22.965990,0.16
2024-02-24 18:29:23.990052,0.14
2024-02-24 18:29:25.017975,0.21
2024-02-24 18:29:26.042045,0.18
2024-02-24 18:29:27.069837,0.22
2024-02-24 18:29:28.094017,0.16
2024-02-24 18:29:29.121824,0.15
2024-02-24 18:29:30.145883,0.18
2024-02-24 18:29:31.173799,0.2
2024-02-24 18:29:32.197874,0.18
2024-02-24 18:29:33.225802,0.19
2024-02-24 18:29:34.249851,0.21
2024-02-24 18:29:35.273931,0.25
2024-02-24 18:29:36.301839,0.14
2024-02-24 18:29:37.325888,0.22
2024-02-24 18:29:38.353562,0.14
2024-02-24 18:29:39.378084,0.13
2024-02-24 18:29:40.405579,0.19
2024-02-24 18:29:41.429743,0.23
2024-02-24 18:29:42.457534,0.19
2024-02-24 18:29:43.481725,0.18
2024-02-24 18:29:44.505796,0.2
2024-02-24 18:29:45.533703,0.22
2024-02-24 18:29:46.557775,0.19
2024-02-24 18:29:47.585723,0.17
2024-02-24 18:29:48.609753,0.19
2024-02-24 18:29:49.637420,0.1
2024-02-24 18:29:50.661733,0.24
2024-02-24 18:29:51.689405,0.2
2024-02-24 18:29:52.713513,0.15
2024-02-24 18:29:53.741397,0.18
2024-02-24 18:29:54.765452,0.24
2024-02-24 18:29:55.789658,0.16
2024-02-24 18:29:56.817440,0.14
2024-02-24 18:29:57.841633,0.17
2024-02-24 18:29:58.869294,0.26
2024-02-24 18:29:59.893620,0.17
2024-02-24 18:30:00.921279,0.19
2024-02-24 18:30:01.945345,0.22
2024-02-24 18:30:02.973257,0.1
2024-02-24 18:30:03.997363,0.17
2024-02-24 18:30:05.021156,0.22
2024-02-24 18:30:06.049128,0.2
2024-02-24 18:30:07.073061,0.21
2024-02-24 18:30:08.101009,0.14
2024-02-24 18:30:09.125255,0.18
2024-02-24 18:30:10.153147,0.18
2024-02-24 18:30:11.177229,0.14
2024-02-24 18:30:12.205128,0.26
2024-02-24 18:30:13.229216,0.2
2024-02-24 18:30:14.253273,0.22
2024-02-24 18:30:15.281224,0.15
2024-02-24 18:30:16.305256,0.15
2024-02-24 18:30:17.333053,0.15
2024-02-24 18:30:18.357112,0.22
2024-02-24 18:30:19.385060,0.18
2024-02-24 18:30:20.409100,0.19
2024-02-24 18:30:21.437007,0.2
2024-02-24 18:30:22.461078,0.2
2024-02-24 18:30:23.485141,0.21
2024-02-24 18:30:24.513066,0.21
2024-02-24 18:30:25.537186,0.21
2024-02-24 18:30:26.561195,0.2
2024-02-24 18:30:27.589106,0.12
2024-02-24 18:30:28.613168,0.21
2024-02-24 18:30:29.641104,0.16
2024-02-24 18:30:30.665179,0.18
2024-02-24 18:30:31.692954,0.19
2024-02-24 18:30:32.717148,0.23
2024-02-24 18:30:33.744932,0.17
2024-02-24 18:30:34.768993,0.22
2024-02-24 18:30:35.796918,0.19
2024-02-24 18:30:36.820990,0.15
2024-02-24 18:30:37.848943,0.24
2024-02-24 18:30:38.873020,0.15
2024-02-24 18:30:39.897034,0.17
2024-02-24 18:30:40.924978,0.17
2024-02-24 18:30:41.949006,0.16
2024-02-24 18:30:42.976804,0.21
2024-02-24 18:30:44.001002,0.25
2024-02-24 18:30:45.028739,0.21
2024-02-24 18:30:46.052986,0.17
2024-02-24 18:30:47.080785,0.25
2024-02-24 18:30:48.104871,0.23
2024-02-24 18:30:49.128937,0.23
2024-02-24 18:30:50.156853,0.17
2024-02-24 18:30:51.180924,0.2
2024-02-24 18:30:52.208577,0.2
2024-02-24 18:30:53.232911,0.19
2024-02-24 18:30:54.260575,0.21
2024-02-24 18:30:55.284766,0.23
2024-02-24 18:30:56.312546,0.17
2024-02-24 18:30:57.336754,0.19
2024-02-24 18:30:58.360806,0.18
2024-02-24 18:30:59.388728,0.16
2024-02-24 18:31:00.412715,0.15
2024-02-24 18:31:01.440461,0.17
2024-02-24 18:31:02.464786,0.25
2024-02-24 18:31:03.492451,0.19
2024-02-24 18:31:04.516635,0.23
2024-02-24 18:31:05.544386,0.23
2024-02-24 18:31:06.568383,0.25
2024-02-24 18:31:07.596230,0.21
2024-02-24 18:31:08.620257,0.21
2024-02-24 18:31:09.644257,0.2
2024-02-24 18:31:10.672253,0.17
2024-02-24 18:31:11.696658,0.15
2024-02-24 18:31:12.724279,0.22
2024-02-24 18:31:13.748640,0.18
2024-02-24 18:31:14.776266,0.23
2024-02-24 18:31:15.800343,0.14
2024-02-24 18:31:16.828255,0.2
2024-02-24 18:31:17.852321,0.27
2024-02-24 18:31:18.876623,0.19
2024-02-24 18:31:19.904301,0.15
2024-02-24 18:31:20.928615,0.21
2024-02-24 18:31:21.956299,0.18
2024-02-24 18:31:22.980603,0.16
2024-02-24 18:31:24.008141,0.25
2024-02-24 18:31:25.032579,0.18
2024-02-24 18:31:26.060120,0.2
2024-02-24 18:31:27.084151,0.21
2024-02-24 18:31:28.112115,0.18
2024-02-24 18:31:29.136177,0.2
2024-02-24 18:31:30.160379,0.2
2024-02-24 18:31:31.188165,0.2
2024-02-24 18:31:32.212351,0.2
2024-02-24 18:31:33.240051,0.22
2024-02-24 18:31:34.264333,0.24
2024-02-24 18:31:35.291991,0.18
2024-02-24 18:31:36.316068,0.19
2024-02-24 18:31:37.344021,0.19
2024-02-24 18:31:38.368135,0.22
2024-02-24 18:31:39.392161,0.21
2024-02-24 18:31:40.420081,0.25
2024-02-24 18:31:41.444155,0.19
2024-02-24 18:31:42.472071,0.21
2024-02-24 18:31:43.496132,0.2
2024-02-24 18:31:44.523918,0.2
2024-02-24 18:31:45.548121,0.2
2024-02-24 18:31:46.575887,0.24
2024-02-24 18:31:47.599991,0.18
2024-02-24 18:31:48.627885,0.27
2024-02-24 18:31:49.651954,0.22
2024-02-24 18:31:50.679846,0.22
2024-02-24 18:31:51.703906,0.19
2024-02-24 18:31:52.727962,0.15
2024-02-24 18:31:53.755921,0.15
2024-02-24 18:31:54.779992,0.19
2024-02-24 18:31:55.807757,0.21
2024-02-24 18:31:56.831971,0.23
2024-02-24 18:31:57.859788,0.24
2024-02-24 18:31:58.883911,0.25
2024-02-24 18:31:59.911736,0.14
2024-02-24 18:32:00.935830,0.16
2024-02-24 18:32:01.963720,0.16
2024-02-24 18:32:02.987793,0.2
2024-02-24 18:32:04.011880,0.22
2024-02-24 18:32:05.039743,0.21
2024-02-24 18:32:06.063803,0.22
2024-02-24 18:32:07.087931,0.27
2024-02-24 18:32:08.115547,0.15
2024-02-24 18:32:09.139454,0.21
2024-02-24 18:32:10.167445,0.17
2024-02-24 18:32:11.191443,0.17
2024-02-24 18:32:12.219628,0.13
2024-02-24 18:32:13.243840,0.2
2024-02-24 18:32:14.271661,0.18
2024-02-24 18:32:15.295792,0.18
2024-02-24 18:32:16.323570,0.23
2024-02-24 18:32:17.347722,0.19
2024-02-24 18:32:18.375616,0.2
2024-02-24 18:32:19.399679,0.17
2024-02-24 18:32:20.427592,0.24
2024-02-24 18:32:21.451669,0.23
2024-02-24 18:32:22.475716,0.21
2024-02-24 18:32:23.503633,0.19
2024-02-24 18:32:24.527712,0.23
2024-02-24 18:32:25.555574,0.13
2024-02-24 18:32:26.579689,0.21
2024-02-24 18:32:27.607464,0.24
2024-02-24 18:32:28.631667,0.16
2024-02-24 18:32:29.659425,0.22
2024-02-24 18:32:30.683676,0.28
2024-02-24 18:32:31.711418,0.17
2024-02-24 18:32:32.735522,0.17
2024-02-24 18:32:33.763428,0.28
2024-02-24 18:32:34.787500,0.19
2024-02-24 18:32:35.811559,0.17
2024-02-24 18:32:36.839481,0.23
2024-02-24 18:32:37.863549,0.21
2024-02-24 18:32:38.891410,0.18
2024-02-24 18:32:39.915531,0.19
2024-02-24 18:32:40.943429,0.17
2024-02-24 18:32:41.967498,0.18
2024-02-24 18:32:42.995153,0.21
2024-02-24 18:32:44.019519,0.19
2024-02-24 18:32:45.047159,0.23
2024-02-24 18:32:46.071469,0.27
2024-02-24 18:32:47.099135,0.21
2024-02-24 18:32:48.123443,0.18
2024-02-24 18:32:49.151117,0.19
2024-02-24 18:32:50.175418,0.2
2024-02-24 18:32:51.203174,0.15
2024-02-24 18:32:52.227301,0.24
2024-02-24 18:32:53.255091,0.21
2024-02-24 18:32:54.279278,0.25
2024-02-24 18:32:55.307024,0.19
2024-02-24 18:32:56.331267,0.22
2024-02-24 18:32:57.359056,0.28
2024-02-24 18:32:58.383260,0.17
2024-02-24 18:32:59.407302,0.15
2024-02-24 18:33:00.435185,0.17
2024-02-24 18:33:01.459307,0.18
2024-02-24 18:33:02.487220,0.14
2024-02-24 18:33:03.511388,0.15
2024-02-24 18:33:04.538961,0.26
2024-02-24 18:33:05.563276,0.17
2024-02-24 18:33:06.590941,0.12
2024-02-24 18:33:07.614966,0.31
2024-02-24 18:33:08.642919,0.24
2024-02-24 18:33:09.666765,0.23
2024-02-24 18:33:10.694692,0.19
2024-02-24 18:33:11.718687,0.21
2024-02-24 18:33:12.742720,0.22
2024-02-24 18:33:13.770819,0.17
2024-02-24 18:33:14.795077,0.21
2024-02-24 18:33:15.822891,0.25
2024-02-24 18:33:16.847067,0.21
2024-02-24 18:33:17.874733,0.18
2024-02-24 18:33:18.899052,0.17
2024-02-24 18:33:19.926729,0.24
2024-02-24 18:33:20.951034,0.19
2024-02-24 18:33:21.978699,0.17
2024-02-24 18:33:23.002772,0.19
2024-02-24 18:33:24.030678,0.23
2024-02-24 18:33:25.054754,0.18
2024-02-24 18:33:26.082671,0.25
2024-02-24 18:33:27.106738,0.26
