Time,Weight
2024-03-09 12:22:31.816124,0.42
2024-03-09 12:22:32.840111,0.1
2024-03-09 12:22:33.864607,0.44
2024-03-09 12:22:34.892396,0.43
2024-03-09 12:22:35.916568,0.29
2024-03-09 12:22:36.944213,0.47
2024-03-09 12:22:37.968257,0.42
2024-03-09 12:22:38.996197,0.44
2024-03-09 12:22:40.020297,0.53
2024-03-09 12:22:41.044513,0.37
2024-03-09 12:22:42.072133,0.35
2024-03-09 12:22:43.096400,0.5
2024-03-09 12:22:44.124135,0.41
2024-03-09 12:22:45.148153,0.37
2024-03-09 12:22:46.172383,0.36
2024-03-09 12:22:47.200154,0.39
2024-03-09 12:22:48.224348,0.43
2024-03-09 12:22:49.252035,0.39
2024-03-09 12:22:50.276111,0.4
2024-03-09 12:22:51.304008,0.39
2024-03-09 12:22:52.328064,0.39
2024-03-09 12:22:53.351947,0.3
2024-03-09 12:22:54.379802,0.39
2024-03-09 12:22:55.403824,0.35
2024-03-09 12:22:56.431732,0.34
2024-03-09 12:22:57.455907,0.42
2024-03-09 12:22:58.480174,0.41
2024-03-09 12:22:59.508124,0.46
2024-03-09 12:23:00.532173,0.42
2024-03-09 12:23:01.559872,0.48
2024-03-09 12:23:02.583907,0.39
2024-03-09 12:23:03.611788,0.46
2024-03-09 12:23:04.636028,0.39
2024-03-09 12:23:05.660060,0.4
2024-03-09 12:23:06.687722,0.38
2024-03-09 12:23:07.712032,0.27
2024-03-09 12:23:08.739708,0.43
2024-03-09 12:23:09.763947,0.43
2024-03-09 12:23:10.787968,0.43
2024-03-09 12:23:11.815863,0.34
2024-03-09 12:23:12.839961,0.37
2024-03-09 12:23:13.867665,0.35
2024-03-09 12:23:14.891850,0.37
2024-03-09 12:23:15.919604,0.36
2024-03-09 12:23:16.943837,0.46
2024-03-09 12:23:17.967830,0.45
2024-03-09 12:23:18.995782,0.37
2024-03-09 12:23:20.019880,0.3
2024-03-09 12:23:21.047535,0.44
2024-03-09 12:23:22.071708,0.35
2024-03-09 12:23:23.099497,0.46
2024-03-09 12:23:24.123748,0.4
2024-03-09 12:23:25.147786,0.34
2024-03-09 12:23:26.175441,0.44
2024-03-09 12:23:27.199663,0.4
2024-03-09 12:23:28.227441,0.38
2024-03-09 12:23:29.251307,0.43
2024-03-09 12:23:30.275278,0.52
2024-03-09 12:23:31.303273,0.43
2024-03-09 12:23:32.327255,0.36
2024-03-09 12:23:33.355211,0.38
2024-03-09 12:23:34.379555,0.5
2024-03-09 12:23:35.407334,0.37
2024-03-09 12:23:36.431534,0.43
2024-03-09 12:23:37.455533,0.44
2024-03-09 12:23:38.483255,0.42
2024-03-09 12:23:39.507603,0.42
2024-03-09 12:23:40.535255,0.42
2024-03-09 12:23:41.559437,0.4
2024-03-09 12:23:42.583517,0.49
2024-03-09 12:23:43.611432,0.5
2024-03-09 12:23:44.635502,0.39
2024-03-09 12:23:45.663157,0.46
2024-03-09 12:23:46.687365,0.5
2024-03-09 12:23:47.715179,0.4
2024-03-09 12:23:48.739295,0.34
2024-03-09 12:23:49.763413,0.41
2024-03-09 12:23:50.791277,0.43
2024-03-09 12:23:51.815378,0.35
2024-03-09 12:23:52.843096,0.4
2024-03-09 12:23:53.867236,0.39
2024-03-09 12:23:54.894969,0.44
2024-03-09 12:23:55.918882,0.43
2024-03-09 12:23:56.942851,0.46
2024-03-09 12:23:57.970854,0.42
2024-03-09 12:23:58.994873,0.42
2024-03-09 12:24:00.023042,0.39
2024-03-09 12:24:01.047137,0.43
2024-03-09 12:24:02.075034,0.41
2024-03-09 12:24:03.099119,0.47
2024-03-09 12:24:04.123153,0.44
2024-03-09 12:24:05.151088,0.36
2024-03-09 12:24:06.175167,0.57
2024-03-09 12:24:07.202946,0.4
2024-03-09 12:24:08.227017,0.38
2024-03-09 12:24:09.254951,0.27
2024-03-09 12:24:10.278951,0.46
2024-03-09 12:24:11.303047,0.34
2024-03-09 12:24:12.330881,0.42
2024-03-09 12:24:13.354994,0.34
2024-03-09 12:24:14.382855,0.42
2024-03-09 12:24:15.406896,0.46
2024-03-09 12:24:16.430974,0.41
2024-03-09 12:24:17.458892,0.42
2024-03-09 12:24:18.482996,0.46
2024-03-09 12:24:19.510760,0.41
2024-03-09 12:24:20.534825,0.39
2024-03-09 12:24:21.562757,0.4
2024-03-09 12:24:22.586819,0.34
2024-03-09 12:24:23.610871,0.38
2024-03-09 12:24:24.638675,0.46
2024-03-09 12:24:25.662830,0.47
2024-03-09 12:24:26.690671,0.45
2024-03-09 12:24:27.714734,0.49
2024-03-09 12:24:28.738845,0.41
2024-03-09 12:24:29.766364,0.35
2024-03-09 12:24:30.790336,0.43
2024-03-09 12:24:31.818336,0.54
2024-03-09 12:24:32.842273,0.51
2024-03-09 12:24:33.870524,0.45
2024-03-09 12:24:34.894569,0.47
2024-03-09 12:24:35.918686,0.47
2024-03-09 12:24:36.946460,0.6
2024-03-09 12:24:37.970678,0.34
2024-03-09 12:24:38.998401,0.4
2024-03-09 12:24:40.022478,0.5
2024-03-09 12:24:41.046570,0.47
2024-03-09 12:24:42.074527,0.45
2024-03-09 12:24:43.098540,0.41
2024-03-09 12:24:44.126359,0.46
2024-03-09 12:24:45.150550,0.31
2024-03-09 12:24:46.178354,0.45
2024-03-09 12:24:47.202405,0.35
2024-03-09 12:24:48.226475,0.51
2024-03-09 12:24:49.254295,0.48
2024-03-09 12:24:50.278408,0.52
2024-03-09 12:24:51.306291,0.44
2024-03-09 12:24:52.330320,0.51
2024-03-09 12:24:53.354386,0.5
2024-03-09 12:24:54.382191,0.43
2024-03-09 12:24:55.406349,0.42
2024-03-09 12:24:56.433962,0.39
2024-03-09 12:24:57.457956,0.5
2024-03-09 12:24:58.481871,0.42
2024-03-09 12:24:59.509886,0.37
2024-03-09 12:25:00.533866,0.41
2024-03-09 12:25:01.562061,0.45
2024-03-09 12:25:02.586134,0.38
2024-03-09 12:25:03.614061,0.41
2024-03-09 12:25:04.638149,0.48
2024-03-09 12:25:05.662186,0.46
2024-03-09 12:25:06.689974,0.4
2024-03-09 12:25:07.714072,0.43
2024-03-09 12:25:08.741976,0.53
2024-03-09 12:25:09.766058,0.47
2024-03-09 12:25:10.790106,0.44
2024-03-09 12:25:11.817875,0.51
2024-03-09 12:25:12.841965,0.5
2024-03-09 12:25:13.869840,0.44
2024-03-09 12:25:14.893956,0.38
2024-03-09 12:25:15.918070,0.47
2024-03-09 12:25:16.945901,0.48
2024-03-09 12:25:17.973663,0.41
2024-03-09 12:25:18.997816,0.38
2024-03-09 12:25:20.021907,0.44
2024-03-09 12:25:21.045961,0.46
2024-03-09 12:25:22.073817,0.49
2024-03-09 12:25:23.101601,0.45
2024-03-09 12:25:24.125710,0.5
2024-03-09 12:25:25.149756,0.44
2024-03-09 12:25:26.173820,0.45
2024-03-09 12:25:27.201707,0.4
2024-03-09 12:25:28.225847,0.37
2024-03-09 12:25:29.253385,0.44
2024-03-09 12:25:30.277362,0.44
2024-03-09 12:25:31.301347,0.48
2024-03-09 12:25:32.329338,0.42
2024-03-09 12:25:33.357280,0.48
2024-03-09 12:25:34.381554,0.5
2024-03-09 12:25:35.405562,0.45
2024-03-09 12:25:36.429675,0.42
2024-03-09 12:25:37.457634,0.43
2024-03-09 12:25:38.485368,0.37
2024-03-09 12:25:39.509411,0.47
2024-03-09 12:25:40.537360,0.46
2024-03-09 12:25:41.561429,0.49
2024-03-09 12:25:42.585548,0.46
2024-03-09 12:25:43.613283,0.51
2024-03-09 12:25:44.637439,0.37
2024-03-09 12:25:45.665262,0.44
2024-03-09 12:25:46.689333,0.38
2024-03-09 12:25:47.717253,0.37
2024-03-09 12:25:48.741324,0.5
2024-03-09 12:25:49.765400,0.48
2024-03-09 12:25:50.793318,0.44
2024-03-09 12:25:51.817369,0.45
2024-03-09 12:25:52.845166,0.4
2024-03-09 12:25:53.869243,0.47
2024-03-09 12:25:54.897178,0.46
2024-03-09 12:25:55.921164,0.42
2024-03-09 12:25:56.945264,0.5
2024-03-09 12:25:57.973024,0.57
2024-03-09 12:25:58.996927,0.46
2024-03-09 12:26:00.024884,0.44
2024-03-09 12:26:01.048892,0.47
2024-03-09 12:26:02.076973,0.49
2024-03-09 12:26:03.101145,0.52
2024-03-09 12:26:04.125165,0.5
2024-03-09 12:26:05.153101,0.31
2024-03-09 12:26:06.177146,0.45
2024-03-09 12:26:07.204956,0.45
2024-03-09 12:26:08.228988,0.47
2024-03-09 12:26:09.257201,0.5
2024-03-09 12:26:10.281013,0.46
2024-03-09 12:26:11.305067,0.4
2024-03-09 12:26:12.332858,0.46
2024-03-09 12:26:13.356999,0.39
2024-03-09 12:26:14.384815,0.47
2024-03-09 12:26:15.408875,0.45
2024-03-09 12:26:16.432928,0.55
2024-03-09 12:26:17.460840,0.44
2024-03-09 12:26:18.484901,0.42
2024-03-09 12:26:19.512706,0.48
2024-03-09 12:26:20.536798,0.47
2024-03-09 12:26:21.564684,0.5
2024-03-09 12:26:22.588742,0.47
2024-03-09 12:26:23.612845,0.6
2024-03-09 12:26:24.640637,0.46
2024-03-09 12:26:25.664696,0.43
2024-03-09 12:26:26.692619,0.46
2024-03-09 12:26:27.716706,0.48
2024-03-09 12:26:28.740648,0.5
2024-03-09 12:26:29.768389,0.48
2024-03-09 12:26:30.792400,0.41
2024-03-09 12:26:31.820353,0.51
2024-03-09 12:26:32.844344,0.49
2024-03-09 12:26:33.868681,0.53
2024-03-09 12:26:34.896601,0.39
2024-03-09 12:26:35.920665,0.54
2024-03-09 12:26:36.948446,0.42
2024-03-09 12:26:37.972652,0.46
2024-03-09 12:26:39.000385,0.49
2024-03-09 12:26:40.024514,0.49
2024-03-09 12:26:41.052367,0.48
2024-03-09 12:26:42.076490,0.52
2024-03-09 12:26:43.100546,0.42
2024-03-09 12:26:44.128445,0.51
2024-03-09 12:26:45.152787,0.51
2024-03-09 12:26:46.180322,0.4
2024-03-09 12:26:47.204663,0.46
2024-03-09 12:26:48.232286,0.46
2024-03-09 12:26:49.256353,0.46
2024-03-09 12:26:50.284279,0.48
2024-03-09 12:26:51.308341,0.52
2024-03-09 12:26:52.332556,0.48
2024-03-09 12:26:53.360329,0.41
2024-03-09 12:26:54.384567,0.52
2024-03-09 12:26:55.412165,0.42
2024-03-09 12:26:56.436237,0.43
2024-03-09 12:26:57.464214,0.45
2024-03-09 12:26:58.488254,0.49
2024-03-09 12:26:59.512148,0.48
2024-03-09 12:27:00.539959,0.46
2024-03-09 12:27:01.564028,0.53
2024-03-09 12:27:02.591918,0.46
2024-03-09 12:27:03.615915,0.43
2024-03-09 12:27:04.644070,0.42
2024-03-09 12:27:05.668126,0.44
2024-03-09 12:27:06.692330,0.47
2024-03-09 12:27:07.719988,0.48
2024-03-09 12:27:08.744282,0.51
2024-03-09 12:27:09.771980,0.43
2024-03-09 12:27:10.796026,0.46
2024-03-09 12:27:11.820233,0.48
2024-03-09 12:27:12.848014,0.49
2024-03-09 12:27:13.872185,0.52
2024-03-09 12:27:14.899880,0.35
2024-03-09 12:27:15.924112,0.53
2024-03-09 12:27:16.951859,0.44
2024-03-09 12:27:17.975928,0.46
2024-03-09 12:27:19.000113,0.4
2024-03-09 12:27:20.028039,0.41
2024-03-09 12:27:21.052087,0.52
2024-03-09 12:27:22.079760,0.45
2024-03-09 12:27:23.104069,0.48
2024-03-09 12:27:24.131748,0.59
2024-03-09 12:27:25.155836,0.43
2024-03-09 12:27:26.183728,0.54
2024-03-09 12:27:27.207957,0.52
2024-03-09 12:27:28.231992,0.48
2024-03-09 12:27:29.259534,0.55
2024-03-09 12:27:30.283595,0.49
2024-03-09 12:27:31.311488,0.48
2024-03-09 12:27:32.335525,0.44
2024-03-09 12:27:33.359517,0.55
2024-03-09 12:27:34.387832,0.52
2024-03-09 12:27:35.411879,0.45
2024-03-09 12:27:36.439544,0.49
2024-03-09 12:27:37.463788,0.52
2024-03-09 12:27:38.491568,0.54
2024-03-09 12:27:39.515740,0.52
2024-03-09 12:27:40.539786,0.57
2024-03-09 12:27:41.567702,0.52
2024-03-09 12:27:42.591773,0.51
2024-03-09 12:27:43.619430,0.51
2024-03-09 12:27:44.643765,0.47
2024-03-09 12:27:45.671483,0.48
2024-03-09 12:27:46.695624,0.42
2024-03-09 12:27:47.723450,0.5
2024-03-09 12:27:48.747700,0.49
2024-03-09 12:27:49.771724,0.53
2024-03-09 12:27:50.799367,0.51
2024-03-09 12:27:51.823698,0.52
2024-03-09 12:27:52.851391,0.48
2024-03-09 12:27:53.875552,0.47
2024-03-09 12:27:54.903412,0.52
2024-03-09 12:27:55.927528,0.56
2024-03-09 12:27:56.951594,0.51
2024-03-09 12:27:57.979260,0.37
2024-03-09 12:27:59.003588,0.54
2024-03-09 12:28:00.031281,0.47
2024-03-09 12:28:01.055144,0.38
2024-03-09 12:28:02.079123,0.49
2024-03-09 12:28:03.107091,0.53
2024-03-09 12:28:04.131089,0.51
2024-03-09 12:28:05.159122,0.51
2024-03-09 12:28:06.183332,0.54
2024-03-09 12:28:07.211284,0.49
2024-03-09 12:28:08.235321,0.46
2024-03-09 12:28:09.259407,0.49
2024-03-09 12:28:10.287346,0.55
2024-03-09 12:28:11.311397,0.42
2024-03-09 12:28:12.339205,0.52
2024-03-09 12:28:13.363242,0.5
2024-03-09 12:28:14.391182,0.46
2024-03-09 12:28:15.415236,0.43
2024-03-09 12:28:16.439251,0.54
2024-03-09 12:28:17.467206,0.47
2024-03-09 12:28:18.491275,0.51
2024-03-09 12:28:19.519095,0.48
2024-03-09 12:28:20.543172,0.55
2024-03-09 12:28:21.571081,0.47
2024-03-09 12:28:22.595127,0.45
2024-03-09 12:28:23.619183,0.51
2024-03-09 12:28:24.646891,0.51
2024-03-09 12:28:25.671183,0.52
2024-03-09 12:28:26.698976,0.56
2024-03-09 12:28:27.723019,0.47
2024-03-09 12:28:28.746905,0.44
2024-03-09 12:28:29.774700,0.52
2024-03-09 12:28:30.798664,0.52
2024-03-09 12:28:31.826652,0.47
2024-03-09 12:28:32.850610,0.48
2024-03-09 12:28:33.878895,0.53
2024-03-09 12:28:34.902977,0.44
2024-03-09 12:28:35.926965,0.47
2024-03-09 12:28:36.954794,0.51
2024-03-09 12:28:37.978987,0.47
2024-03-09 12:28:39.006795,0.46
2024-03-09 12:28:40.030822,0.45
2024-03-09 12:28:41.058715,0.53
2024-03-09 12:28:42.082826,0.49
2024-03-09 12:28:43.106895,0.48
2024-03-09 12:28:44.134686,0.58
2024-03-09 12:28:45.158876,0.47
2024-03-09 12:28:46.186681,0.51
2024-03-09 12:28:47.210712,0.51
2024-03-09 12:28:48.238418,0.49
2024-03-09 12:28:49.262386,0.48
2024-03-09 12:28:50.286387,0.53
2024-03-09 12:28:51.314376,0.61
2024-03-09 12:28:52.338355,0.44
2024-03-09 12:28:53.366561,0.49
2024-03-09 12:28:54.390657,0.49
2024-03-09 12:28:55.414815,0.54
2024-03-09 12:28:56.442642,0.5
2024-03-09 12:28:57.466731,0.48
2024-03-09 12:28:58.494491,0.58
2024-03-09 12:28:59.518683,0.5
2024-03-09 12:29:00.546456,0.51
2024-03-09 12:29:01.570607,0.52
2024-03-09 12:29:02.598270,0.49
2024-03-09 12:29:03.622186,0.51
2024-03-09 12:29:04.646182,0.52
2024-03-09 12:29:05.674154,0.46
2024-03-09 12:29:06.702194,0.52
2024-03-09 12:29:07.726382,0.52
2024-03-09 12:29:08.750418,0.52
2024-03-09 12:29:09.778348,0.38
2024-03-09 12:29:10.802426,0.58
2024-03-09 12:29:11.830161,0.52
2024-03-09 12:29:12.854383,0.5
2024-03-09 12:29:13.882179,0.48
2024-03-09 12:29:14.906285,0.47
2024-03-09 12:29:15.930288,0.46
2024-03-09 12:29:16.958233,0.57
2024-03-09 12:29:17.982301,0.5
2024-03-09 12:29:19.010104,0.55
2024-03-09 12:29:20.034262,0.56
2024-03-09 12:29:21.062089,0.52
2024-03-09 12:29:22.086144,0.49
2024-03-09 12:29:23.114064,0.55
2024-03-09 12:29:24.138174,0.55
2024-03-09 12:29:25.162227,0.59
2024-03-09 12:29:26.190094,0.53
2024-03-09 12:29:27.214186,0.58
2024-03-09 12:29:28.241970,0.49
2024-03-09 12:29:29.265842,0.51
2024-03-09 12:29:30.293789,0.52
2024-03-09 12:29:31.317786,0.5
2024-03-09 12:29:32.345750,0.51
2024-03-09 12:29:33.369735,0.55
2024-03-09 12:29:34.397959,0.5
2024-03-09 12:29:35.422015,0.52
2024-03-09 12:29:36.446187,0.56
2024-03-09 12:29:37.474038,0.53
2024-03-09 12:29:38.498128,0.53
2024-03-09 12:29:39.525856,0.49
2024-03-09 12:29:40.550127,0.5
2024-03-09 12:29:41.577841,0.48
2024-03-09 12:29:42.601928,0.44
2024-03-09 12:29:43.629799,0.56
2024-03-09 12:29:44.653895,0.49
2024-03-09 12:29:45.681802,0.51
2024-03-09 12:29:46.705881,0.55
2024-03-09 12:29:47.730050,0.56
2024-03-09 12:29:48.757841,0.48
2024-03-09 12:29:49.782043,0.57
2024-03-09 12:29:50.809699,0.5
2024-03-09 12:29:51.834019,0.48
2024-03-09 12:29:52.861695,0.58
2024-03-09 12:29:53.885767,0.58
2024-03-09 12:29:54.913694,0.5
2024-03-09 12:29:55.937740,0.53
2024-03-09 12:29:56.965657,0.59
2024-03-09 12:29:57.989725,0.56
2024-03-09 12:29:59.013876,0.52
2024-03-09 12:30:00.041794,0.54
2024-03-09 12:30:01.065819,0.54
2024-03-09 12:30:02.093825,0.48
2024-03-09 12:30:03.117833,0.54
2024-03-09 12:30:04.145446,0.58
2024-03-09 12:30:05.169477,0.51
2024-03-09 12:30:06.197353,0.56
2024-03-09 12:30:07.221439,0.55
2024-03-09 12:30:08.249445,0.45
2024-03-09 12:30:09.273679,0.54
2024-03-09 12:30:10.301480,0.51
2024-03-09 12:30:11.325663,0.49
2024-03-09 12:30:12.353462,0.49
2024-03-09 12:30:13.377623,0.48
2024-03-09 12:30:14.401735,0.59
2024-03-09 12:30:15.429630,0.57
2024-03-09 12:30:16.453681,0.63
2024-03-09 12:30:17.481595,0.58
2024-03-09 12:30:18.505666,0.51
2024-03-09 12:30:19.533405,0.51
2024-03-09 12:30:20.557661,0.59
2024-03-09 12:30:21.585504,0.53
2024-03-09 12:30:22.609551,0.49
2024-03-09 12:30:23.637465,0.51
2024-03-09 12:30:24.661510,0.52
2024-03-09 12:30:25.685597,0.53
2024-03-09 12:30:26.713517,0.48
2024-03-09 12:30:27.737557,0.55
2024-03-09 12:30:28.765244,0.53
2024-03-09 12:30:29.789585,0.52
2024-03-09 12:30:30.817347,0.53
2024-03-09 12:30:31.841565,0.52
2024-03-09 12:30:32.869341,0.57
2024-03-09 12:30:33.893415,0.54
2024-03-09 12:30:34.921342,0.53
2024-03-09 12:30:35.945445,0.61
2024-03-09 12:30:36.969466,0.47
2024-03-09 12:30:37.997334,0.49
2024-03-09 12:30:39.021425,0.54
2024-03-09 12:30:40.049205,0.53
2024-03-09 12:30:41.077145,0.5
2024-03-09 12:30:42.101224,0.5
2024-03-09 12:30:43.125271,0.56
2024-03-09 12:30:44.153196,0.56
2024-03-09 12:30:45.177289,0.55
2024-03-09 12:30:46.205069,0.56
2024-03-09 12:30:47.229267,0.46
2024-03-09 12:30:48.257021,0.5
2024-03-09 12:30:49.281078,0.57
2024-03-09 12:30:50.309004,0.54
2024-03-09 12:30:51.333052,0.63
2024-03-09 12:30:52.357111,0.47
2024-03-09 12:30:53.385036,0.57
2024-03-09 12:30:54.409116,0.5
2024-03-09 12:30:55.436891,0.49
2024-03-09 12:30:56.460960,0.52
2024-03-09 12:30:57.488880,0.56
2024-03-09 12:30:58.512938,0.58
2024-03-09 12:30:59.537011,0.52
2024-03-09 12:31:00.564926,0.51
2024-03-09 12:31:01.589060,0.64
2024-03-09 12:31:02.616836,0.59
2024-03-09 12:31:03.641028,0.51
2024-03-09 12:31:04.668837,0.57
2024-03-09 12:31:05.692831,0.53
2024-03-09 12:31:06.720640,0.51
2024-03-09 12:31:07.744607,0.53
2024-03-09 12:31:08.772597,0.55
2024-03-09 12:31:09.796780,0.53
2024-03-09 12:31:10.820946,0.5
2024-03-09 12:31:11.848799,0.5
2024-03-09 12:31:12.872851,0.53
2024-03-09 12:31:13.900645,0.5
2024-03-09 12:31:14.924979,0.56
2024-03-09 12:31:15.952642,0.49
2024-03-09 12:31:16.977096,0.52
2024-03-09 12:31:18.004641,0.53
2024-03-09 12:31:19.028740,0.51
2024-03-09 12:31:20.056661,0.5
2024-03-09 12:31:21.080714,0.51
2024-03-09 12:31:22.104883,0.56
2024-03-09 12:31:23.132689,0.46
2024-03-09 12:31:24.156874,0.53
2024-03-09 12:31:25.184546,0.58
2024-03-09 12:31:26.208859,0.56
2024-03-09 12:31:27.236501,0.49
2024-03-09 12:31:28.260841,0.54
2024-03-09 12:31:29.288347,0.51
2024-03-09 12:31:30.312332,0.53
2024-03-09 12:31:31.340314,0.53
2024-03-09 12:31:32.364294,0.6
2024-03-09 12:31:33.392292,0.59
2024-03-09 12:31:34.416673,0.59
2024-03-09 12:31:35.440758,0.47
2024-03-09 12:31:36.468723,0.51
2024-03-09 12:31:37.492714,0.53
2024-03-09 12:31:38.520659,0.51
2024-03-09 12:31:39.544723,0.52
2024-03-09 12:31:40.572336,0.56
2024-03-09 12:31:41.596683,0.55
2024-03-09 12:31:42.624312,0.48
2024-03-09 12:31:43.648538,0.5
2024-03-09 12:31:44.676327,0.6
2024-03-09 12:31:45.700555,0.5
2024-03-09 12:31:46.724584,0.62
2024-03-09 12:31:47.752505,0.55
2024-03-09 12:31:48.776558,0.53
2024-03-09 12:31:49.804260,0.61
2024-03-09 12:31:50.828554,0.53
2024-03-09 12:31:51.856194,0.52
2024-03-09 12:31:52.880544,0.49
2024-03-09 12:31:53.908304,0.54
2024-03-09 12:31:54.932374,0.54
2024-03-09 12:31:55.960320,0.57
2024-03-09 12:31:56.984366,0.55
2024-03-09 12:31:58.008460,0.49
2024-03-09 12:31:59.036356,0.59
2024-03-09 12:32:00.060515,0.51
2024-03-09 12:32:01.088285,0.51
2024-03-09 12:32:02.112496,0.56
2024-03-09 12:32:03.140238,0.49
2024-03-09 12:32:04.164398,0.55
2024-03-09 12:32:05.192233,0.5
2024-03-09 12:32:06.216272,0.5
2024-03-09 12:32:07.244029,0.54
2024-03-09 12:32:08.267921,0.52
2024-03-09 12:32:09.291924,0.44
2024-03-09 12:32:10.319910,0.49
2024-03-09 12:32:11.347924,0.51
2024-03-09 12:32:12.372053,0.52
2024-03-09 12:32:13.396125,0.48
2024-03-09 12:32:14.424042,0.55
2024-03-09 12:32:15.448122,0.56
2024-03-09 12:32:16.475937,0.55
2024-03-09 12:32:17.500088,0.54
2024-03-09 12:32:18.527872,0.55
2024-03-09 12:32:19.551958,0.52
2024-03-09 12:32:20.579879,0.48
2024-03-09 12:32:21.603942,0.52
2024-03-09 12:32:22.628024,0.58
2024-03-09 12:32:23.655927,0.53
2024-03-09 12:32:24.679999,0.5
2024-03-09 12:32:25.707795,0.56
2024-03-09 12:32:26.731957,0.6
2024-03-09 12:32:27.759774,0.54
2024-03-09 12:32:28.783813,0.59
2024-03-09 12:32:29.811668,0.53
2024-03-09 12:32:30.835586,0.53
2024-03-09 12:32:31.863582,0.59
2024-03-09 12:32:32.887569,0.58
2024-03-09 12:32:33.915695,0.61
2024-03-09 12:32:34.939804,0.58
2024-03-09 12:32:35.963875,0.5
2024-03-09 12:32:36.991770,0.6
2024-03-09 12:32:38.015940,0.51
2024-03-09 12:32:39.043603,0.47
2024-03-09 12:32:40.067943,0.54
2024-03-09 12:32:41.095614,0.58
2024-03-09 12:32:42.119912,0.59
2024-03-09 12:32:43.147638,0.6
2024-03-09 12:32:44.171652,0.58
2024-03-09 12:32:45.199578,0.57
2024-03-09 12:32:46.223629,0.61
2024-03-09 12:32:47.251562,0.48
2024-03-09 12:32:48.275619,0.57
2024-03-09 12:32:49.299874,0.48
2024-03-09 12:32:50.327621,0.53
2024-03-09 12:32:51.351787,0.51
2024-03-09 12:32:52.379455,0.5
2024-03-09 12:32:53.403796,0.56
2024-03-09 12:32:54.431456,0.52
2024-03-09 12:32:55.455530,0.57
2024-03-09 12:32:56.483429,0.56
2024-03-09 12:32:57.507629,0.51
2024-03-09 12:32:58.531674,0.52
2024-03-09 12:32:59.559608,0.57
2024-03-09 12:33:00.583661,0.53
2024-03-09 12:33:01.611611,0.53
2024-03-09 12:33:02.635702,0.6
2024-03-09 12:33:03.663324,0.46
2024-03-09 12:33:04.687652,0.5
2024-03-09 12:33:05.715344,0.52
2024-03-09 12:33:06.739499,0.48
2024-03-09 12:33:07.767276,0.52
2024-03-09 12:33:08.791282,0.56
2024-03-09 12:33:09.815210,0.46
2024-03-09 12:33:10.843167,0.49
2024-03-09 12:33:11.867156,0.5
2024-03-09 12:33:12.895155,0.51
2024-03-09 12:33:13.919548,0.56
2024-03-09 12:33:14.947325,0.47
2024-03-09 12:33:15.971544,0.52
2024-03-09 12:33:16.999290,0.54
2024-03-09 12:33:18.023349,0.52
2024-03-09 12:33:19.051268,0.48
2024-03-09 12:33:20.075358,0.5
2024-03-09 12:33:21.099408,0.54
2024-03-09 12:33:22.127316,0.52
2024-03-09 12:33:23.151383,0.49
2024-03-09 12:33:24.179196,0.61
2024-03-09 12:33:25.203383,0.49
2024-03-09 12:33:26.231158,0.48
2024-03-09 12:33:27.255187,0.48
2024-03-09 12:33:28.283158,0.53
2024-03-09 12:33:29.306934,0.54
2024-03-09 12:33:30.334926,0.53
2024-03-09 12:33:31.358895,0.56
2024-03-09 12:33:32.382887,0.53
2024-03-09 12:33:33.410879,0.53
2024-03-09 12:33:34.435252,0.58
2024-03-09 12:33:35.463061,0.54
2024-03-09 12:33:36.490954,0.56
2024-03-09 12:33:37.515022,0.46
2024-03-09 12:33:38.539077,0.49
2024-03-09 12:33:39.567029,0.47
2024-03-09 12:33:40.591082,0.58
2024-03-09 12:33:41.618882,0.53
2024-03-09 12:33:42.643049,0.51
2024-03-09 12:33:43.670853,0.62
2024-03-09 12:33:44.694948,0.47
2024-03-09 12:33:45.722833,0.47
2024-03-09 12:33:46.746895,0.54
2024-03-09 12:33:47.770971,0.52
2024-03-09 12:33:48.798887,0.49
2024-03-09 12:33:49.822972,0.59
2024-03-09 12:33:50.850748,0.58
2024-03-09 12:33:51.874956,0.51
2024-03-09 12:33:52.902723,0.58
2024-03-09 12:33:53.926795,0.45
2024-03-09 12:33:54.954739,0.52
2024-03-09 12:33:55.978810,0.55
2024-03-09 12:33:57.002901,0.54
2024-03-09 12:33:58.030816,0.49
2024-03-09 12:33:59.054863,0.55
2024-03-09 12:34:00.082766,0.53
2024-03-09 12:34:01.106919,0.54
2024-03-09 12:34:02.134659,0.55
2024-03-09 12:34:03.158917,0.53
2024-03-09 12:34:04.186639,0.51
2024-03-09 12:34:05.210753,0.56
2024-03-09 12:34:06.238604,0.48
2024-03-09 12:34:07.262699,0.58
2024-03-09 12:34:08.286863,0.54
2024-03-09 12:34:09.314675,0.51
2024-03-09 12:34:10.338518,0.55
2024-03-09 12:34:11.366365,0.59
2024-03-09 12:34:12.390418,0.53
2024-03-09 12:34:13.418319,0.54
2024-03-09 12:34:14.442454,0.42
2024-03-09 12:34:15.470486,0.54
2024-03-09 12:34:16.494515,0.48
2024-03-09 12:34:17.518701,0.55
2024-03-09 12:34:18.546624,0.54
2024-03-09 12:34:19.570709,0.5
2024-03-09 12:34:20.598386,0.5
2024-03-09 12:34:21.622682,0.51
2024-03-09 12:34:22.650341,0.46
2024-03-09 12:34:23.674530,0.51
2024-03-09 12:34:24.702349,0.5
2024-03-09 12:34:25.726550,0.52
2024-03-09 12:34:26.754325,0.53
2024-03-09 12:34:27.778521,0.51
