Time,Weight
2024-03-10 12:18:32.445662,0.2
2024-03-10 12:18:33.469662,0.16
2024-03-10 12:18:34.493673,0.22
2024-03-10 12:18:35.521901,0.2
2024-03-10 12:18:36.546120,0.22
2024-03-10 12:18:37.573724,0.21
2024-03-10 12:18:38.597836,0.23
2024-03-10 12:18:39.622009,0.37
2024-03-10 12:18:40.649814,0.26
2024-03-10 12:18:41.674018,0.23
2024-03-10 12:18:42.701651,0.18
2024-03-10 12:18:43.725732,0.16
2024-03-10 12:18:44.753649,0.16
2024-03-10 12:18:45.777852,0.26
2024-03-10 12:18:46.801923,0.26
2024-03-10 12:18:47.829828,0.27
2024-03-10 12:18:48.853879,0.24
2024-03-10 12:18:49.881624,0.22
2024-03-10 12:18:50.905779,0.16
2024-03-10 12:18:51.933539,0.19
2024-03-10 12:18:52.957741,0.22
2024-03-10 12:18:53.981475,0.24
2024-03-10 12:18:55.009291,0.17
2024-03-10 12:18:56.033432,0.2
2024-03-10 12:18:57.061266,0.21
2024-03-10 12:18:58.085507,0.2
2024-03-10 12:18:59.113449,0.22
2024-03-10 12:19:00.137630,0.25
2024-03-10 12:19:01.161482,0.19
2024-03-10 12:19:02.189374,0.21
2024-03-10 12:19:03.213676,0.13
2024-03-10 12:19:04.241321,0.31
2024-03-10 12:19:05.265539,0.31
2024-03-10 12:19:06.289623,0.12
2024-03-10 12:19:07.317548,0.16
2024-03-10 12:19:08.341568,0.25
2024-03-10 12:19:09.369302,0.21
2024-03-10 12:19:10.393568,0.16
2024-03-10 12:19:11.421396,0.17
2024-03-10 12:19:12.445430,0.19
2024-03-10 12:19:13.469465,0.22
2024-03-10 12:19:14.497121,0.14
2024-03-10 12:19:15.521498,0.2
2024-03-10 12:19:16.549292,0.23
2024-03-10 12:19:17.573395,0.19
2024-03-10 12:19:18.601226,0.21
2024-03-10 12:19:19.625327,0.22
2024-03-10 12:19:20.649403,0.21
2024-03-10 12:19:21.677198,0.14
2024-03-10 12:19:22.701365,0.28
2024-03-10 12:19:23.729181,0.18
2024-03-10 12:19:24.753192,0.17
2024-03-10 12:19:25.777295,0.24
2024-03-10 12:19:26.805253,0.23
2024-03-10 12:19:27.829280,0.11
2024-03-10 12:19:28.857121,0.18
2024-03-10 12:19:29.881119,0.2
2024-03-10 12:19:30.908809,0.14
2024-03-10 12:19:31.932784,0.15
2024-03-10 12:19:32.956756,0.16
2024-03-10 12:19:33.984763,0.17
2024-03-10 12:19:35.008780,0.25
2024-03-10 12:19:36.036989,0.2
2024-03-10 12:19:37.061010,0.26
2024-03-10 12:19:38.088955,0.29
2024-03-10 12:19:39.112994,0.24
2024-03-10 12:19:40.137064,0.18
2024-03-10 12:19:41.164879,0.25
2024-03-10 12:19:42.192867,0.27
2024-03-10 12:19:43.216869,0.27
2024-03-10 12:19:44.240906,0.22
2024-03-10 12:19:45.268849,0.07
2024-03-10 12:19:46.292912,0.24
2024-03-10 12:19:47.320661,0.14
2024-03-10 12:19:48.344938,0.17
2024-03-10 12:19:49.372668,0.2
2024-03-10 12:19:50.396739,0.16
2024-03-10 12:19:51.424661,0.19
2024-03-10 12:19:52.448789,0.27
2024-03-10 12:19:53.472779,0.19
2024-03-10 12:19:54.500564,0.24
2024-03-10 12:19:55.524532,0.15
2024-03-10 12:19:56.552397,0.22
2024-03-10 12:19:57.576381,0.21
2024-03-10 12:19:58.604363,0.21
2024-03-10 12:19:59.628362,0.17
2024-03-10 12:20:00.652672,0.18
2024-03-10 12:20:01.680732,0.15
2024-03-10 12:20:02.704715,0.21
2024-03-10 12:20:03.732467,0.21
2024-03-10 12:20:04.756771,0.17
2024-03-10 12:20:05.784407,0.23
2024-03-10 12:20:06.808526,0.23
2024-03-10 12:20:07.836378,0.16
2024-03-10 12:20:08.860503,0.31
2024-03-10 12:20:09.884687,0.22
2024-03-10 12:20:10.912491,0.17
2024-03-10 12:20:11.936673,0.19
2024-03-10 12:20:12.964295,0.25
2024-03-10 12:20:13.988643,0.19
2024-03-10 12:20:15.016273,0.22
2024-03-10 12:20:16.040369,0.24
2024-03-10 12:20:17.068266,0.19
2024-03-10 12:20:18.092497,0.19
2024-03-10 12:20:19.116547,0.22
2024-03-10 12:20:20.144483,0.21
2024-03-10 12:20:21.168613,0.16
2024-03-10 12:20:22.196177,0.2
2024-03-10 12:20:23.220522,0.15
2024-03-10 12:20:24.248147,0.18
2024-03-10 12:20:25.272337,0.23
2024-03-10 12:20:26.300151,0.27
2024-03-10 12:20:27.324317,0.2
2024-03-10 12:20:28.348386,0.2
2024-03-10 12:20:29.376324,0.18
2024-03-10 12:20:30.400015,0.19
2024-03-10 12:20:31.427993,0.13
2024-03-10 12:20:32.451973,0.14
2024-03-10 12:20:33.479886,0.19
2024-03-10 12:20:34.504017,0.21
2024-03-10 12:20:35.532132,0.15
2024-03-10 12:20:36.556208,0.11
2024-03-10 12:20:37.584116,0.14
2024-03-10 12:20:38.608177,0.15
2024-03-10 12:20:39.632246,0.18
2024-03-10 12:20:40.660033,0.18
2024-03-10 12:20:41.684235,0.24
2024-03-10 12:20:42.712055,0.2
2024-03-10 12:20:43.736085,0.21
2024-03-10 12:20:44.764003,0.19
2024-03-10 12:20:45.788075,0.21
2024-03-10 12:20:46.812190,0.23
2024-03-10 12:20:47.840051,0.16
2024-03-10 12:20:48.864132,0.12
2024-03-10 12:20:49.891922,0.21
2024-03-10 12:20:50.916023,0.17
2024-03-10 12:20:51.943886,0.2
2024-03-10 12:20:52.967958,0.18
2024-03-10 12:20:53.992015,0.2
2024-03-10 12:20:55.019975,0.25
2024-03-10 12:20:56.044030,0.22
2024-03-10 12:20:57.071672,0.16
2024-03-10 12:20:58.099594,0.14
2024-03-10 12:20:59.123580,0.19
2024-03-10 12:21:00.147551,0.13
2024-03-10 12:21:01.175720,0.2
2024-03-10 12:21:02.199861,0.17
2024-03-10 12:21:03.227765,0.19
2024-03-10 12:21:04.251836,0.26
2024-03-10 12:21:05.279611,0.23
2024-03-10 12:21:06.303717,0.17
2024-03-10 12:21:07.331599,0.2
2024-03-10 12:21:08.355659,0.22
2024-03-10 12:21:09.383582,0.16
2024-03-10 12:21:10.407636,0.14
2024-03-10 12:21:11.431799,0.2
2024-03-10 12:21:12.459680,0.18
2024-03-10 12:21:13.483731,0.19
2024-03-10 12:21:14.511539,0.0
2024-03-10 12:21:15.535719,0.24
2024-03-10 12:21:16.563537,0.16
2024-03-10 12:21:17.587602,0.19
2024-03-10 12:21:18.615452,0.23
2024-03-10 12:21:19.639575,0.13
2024-03-10 12:21:20.663613,0.2
2024-03-10 12:21:21.691573,0.28
2024-03-10 12:21:22.715630,0.11
2024-03-10 12:21:23.743407,0.21
2024-03-10 12:21:24.767722,0.16
2024-03-10 12:21:25.795383,0.09
2024-03-10 12:21:26.819440,0.12
2024-03-10 12:21:27.847366,0.09
2024-03-10 12:21:28.871456,0.23
2024-03-10 12:21:29.899371,0.25
2024-03-10 12:21:30.923186,0.14
2024-03-10 12:21:31.947199,0.11
2024-03-10 12:21:32.975137,0.15
2024-03-10 12:21:33.999169,0.12
2024-03-10 12:21:35.027077,0.16
2024-03-10 12:21:36.051308,0.09
2024-03-10 12:21:37.079268,0.16
2024-03-10 12:21:38.103277,0.39
2024-03-10 12:21:39.127485,0.2
2024-03-10 12:21:40.155286,0.21
2024-03-10 12:21:41.179497,0.09
2024-03-10 12:21:42.207164,0.49
2024-03-10 12:21:43.231218,0.05
2024-03-10 12:21:44.259126,0.31
2024-03-10 12:21:45.283206,0.2
2024-03-10 12:21:46.307412,0.43
2024-03-10 12:21:47.335321,0.15
2024-03-10 12:21:48.359323,0.2
2024-03-10 12:21:49.387100,0.04
2024-03-10 12:21:50.411375,0.14
2024-03-10 12:21:51.439045,0.07
2024-03-10 12:21:52.463368,0.16
2024-03-10 12:21:53.491043,0.21
2024-03-10 12:21:54.515244,0.28
2024-03-10 12:21:55.542980,0.18
2024-03-10 12:21:56.567221,0.25
2024-03-10 12:21:57.594976,22.58
2024-03-10 12:21:58.618974,23.03
2024-03-10 12:21:59.646795,21.6
2024-03-10 12:22:00.670825,22.71
2024-03-10 12:22:01.698779,23.07
2024-03-10 12:22:02.722911,0.0
2024-03-10 12:22:03.747173,0.0
2024-03-10 12:22:04.774955,0.11
2024-03-10 12:22:05.799059,0.03
2024-03-10 12:22:06.826964,0.15
2024-03-10 12:22:07.851010,0.15
2024-03-10 12:22:08.875059,0.13
2024-03-10 12:22:09.903000,0.08
2024-03-10 12:22:10.927073,0.0
2024-03-10 12:22:11.954854,0.07
2024-03-10 12:22:12.982779,0.12
2024-03-10 12:22:14.006823,0.12
2024-03-10 12:22:15.030888,0.14
2024-03-10 12:22:16.058830,0.06
2024-03-10 12:22:17.082919,0.02
2024-03-10 12:22:18.110687,0.25
2024-03-10 12:22:19.134861,0.15
2024-03-10 12:22:20.162737,0.03
2024-03-10 12:22:21.186799,0.0
2024-03-10 12:22:22.214680,0.05
2024-03-10 12:22:23.238754,0.0
2024-03-10 12:22:24.262780,0.06
2024-03-10 12:22:25.290748,0.11
2024-03-10 12:22:26.314837,0.1
2024-03-10 12:22:27.342622,0.14
2024-03-10 12:22:28.366797,0.21
2024-03-10 12:22:29.394622,0.0
2024-03-10 12:22:30.418444,0.0
2024-03-10 12:22:31.446381,0.23
2024-03-10 12:22:32.470362,0.05
2024-03-10 12:22:33.498400,0.12
2024-03-10 12:22:34.522354,0.14
2024-03-10 12:22:35.550522,0.12
2024-03-10 12:22:36.574612,0.16
2024-03-10 12:22:37.602510,0.3
2024-03-10 12:22:38.626573,0.0
2024-03-10 12:22:39.650722,0.0
2024-03-10 12:22:40.678586,0.07
2024-03-10 12:22:41.702640,0.14
2024-03-10 12:22:42.730406,0.04
2024-03-10 12:22:43.754635,0.08
2024-03-10 12:22:44.782397,0.11
2024-03-10 12:22:45.806593,0.08
2024-03-10 12:22:46.834440,0.07
2024-03-10 12:22:47.858435,0.1
2024-03-10 12:22:48.886380,0.1
2024-03-10 12:22:49.910394,0.04
2024-03-10 12:22:50.934671,0.04
2024-03-10 12:22:51.962321,0.0
2024-03-10 12:22:52.986640,0.11
2024-03-10 12:22:54.014295,0.11
2024-03-10 12:22:55.038346,0.05
2024-03-10 12:22:56.066283,0.11
2024-03-10 12:22:57.090337,0.0
2024-03-10 12:22:58.118247,0.0
2024-03-10 12:22:59.142309,0.15
2024-03-10 12:23:00.166213,0.09
2024-03-10 12:23:01.194044,0.08
2024-03-10 12:23:02.218052,0.12
2024-03-10 12:23:03.246011,0.09
2024-03-10 12:23:04.270310,0.01
2024-03-10 12:23:05.298142,0.1
2024-03-10 12:23:06.322496,0.02
2024-03-10 12:23:07.350121,0.05
2024-03-10 12:23:08.374216,0.03
2024-03-10 12:23:09.402107,0.02
2024-03-10 12:23:10.426180,0.09
2024-03-10 12:23:11.450377,0.1
2024-03-10 12:23:12.478272,0.01
2024-03-10 12:23:13.502354,0.07
2024-03-10 12:23:14.530008,0.08
2024-03-10 12:23:15.554290,0.11
2024-03-10 12:23:16.582017,0.09
2024-03-10 12:23:17.606061,0.11
2024-03-10 12:23:18.633963,0.1
2024-03-10 12:23:19.658205,0.01
2024-03-10 12:23:20.682258,0.07
2024-03-10 12:23:21.710172,0.03
2024-03-10 12:23:22.734164,0.05
2024-03-10 12:23:23.761868,0.0
2024-03-10 12:23:24.786230,0.18
2024-03-10 12:23:25.813875,0.04
2024-03-10 12:23:26.838079,0.06
2024-03-10 12:23:27.865894,0.14
2024-03-10 12:23:28.889962,0.02
2024-03-10 12:23:29.914136,0.1
2024-03-10 12:23:30.941706,0.07
2024-03-10 12:23:31.965688,0.12
2024-03-10 12:23:32.993644,0.09
2024-03-10 12:23:34.017656,0.0
2024-03-10 12:23:35.045761,0.13
2024-03-10 12:23:36.069917,0.11
2024-03-10 12:23:37.097770,0.05
2024-03-10 12:23:38.121941,0.01
2024-03-10 12:23:39.146032,0.03
2024-03-10 12:23:40.173896,0.14
2024-03-10 12:23:41.197975,0.0
2024-03-10 12:23:42.225647,0.08
2024-03-10 12:23:43.249943,0.01
2024-03-10 12:23:44.277623,0.15
2024-03-10 12:23:45.301774,0.1
2024-03-10 12:23:46.329586,0.0
2024-03-10 12:23:47.353807,0.0
2024-03-10 12:23:48.377844,0.26
2024-03-10 12:23:49.405741,0.02
2024-03-10 12:23:50.429849,0.09
2024-03-10 12:23:51.457530,0.0
2024-03-10 12:23:52.481860,0.0
2024-03-10 12:23:53.509500,0.04
2024-03-10 12:23:54.533704,0.12
2024-03-10 12:23:55.557755,0.02
2024-03-10 12:23:56.585693,0.09
2024-03-10 12:23:57.609721,0.0
2024-03-10 12:23:58.637417,0.08
2024-03-10 12:23:59.661597,0.14
2024-03-10 12:24:00.689392,0.12
2024-03-10 12:24:01.713361,0.02
2024-03-10 12:24:02.737243,0.03
2024-03-10 12:24:03.765129,0.06
2024-03-10 12:24:04.789221,0.05
2024-03-10 12:24:05.817216,0.07
2024-03-10 12:24:06.841519,0.04
2024-03-10 12:24:07.865544,0.0
2024-03-10 12:24:08.893479,0.0
2024-03-10 12:24:09.917553,0.1
2024-03-10 12:24:10.945200,0.08
2024-03-10 12:24:11.969598,0.12
2024-03-10 12:24:12.997180,0.07
2024-03-10 12:24:14.021386,0.03
2024-03-10 12:24:15.045417,0.07
2024-03-10 12:24:16.073374,0.05
2024-03-10 12:24:17.097442,0.07
2024-03-10 12:24:18.125109,0.0
2024-03-10 12:24:19.149403,0.0
2024-03-10 12:24:20.177074,0.01
2024-03-10 12:24:21.201318,0.03
2024-03-10 12:24:22.225357,0.06
2024-03-10 12:24:23.253271,0.09
2024-03-10 12:24:24.277330,0.09
2024-03-10 12:24:25.304969,0.0
2024-03-10 12:24:26.329224,0.06
2024-03-10 12:24:27.353261,0.01
2024-03-10 12:24:28.381170,0.01
2024-03-10 12:24:29.405258,0.0
2024-03-10 12:24:30.432755,0.1
2024-03-10 12:24:31.456769,0.06
2024-03-10 12:24:32.484704,0.06
2024-03-10 12:24:33.508748,0.06
2024-03-10 12:24:34.532720,0.15
2024-03-10 12:24:35.560825,0.0
2024-03-10 12:24:36.585171,0.23
2024-03-10 12:24:37.612766,0.0
2024-03-10 12:24:38.636979,0.04
2024-03-10 12:24:39.661063,0.06
2024-03-10 12:24:40.688712,0.01
2024-03-10 12:24:41.713076,0.01
2024-03-10 12:24:42.740710,0.02
2024-03-10 12:24:43.764902,0.0
2024-03-10 12:24:44.792661,0.13
2024-03-10 12:24:45.816891,0.06
2024-03-10 12:24:46.841124,0.05
2024-03-10 12:24:47.868590,0.06
2024-03-10 12:24:48.892923,0.04
2024-03-10 12:24:49.920601,0.05
2024-03-10 12:24:50.944793,0.05
2024-03-10 12:24:51.968870,0.06
2024-03-10 12:24:52.996764,0.05
2024-03-10 12:24:54.020825,0.1
2024-03-10 12:24:55.048508,0.07
2024-03-10 12:24:56.072715,0.03
2024-03-10 12:24:57.100523,0.12
2024-03-10 12:24:58.124684,0.03
2024-03-10 12:24:59.148786,0.07
2024-03-10 12:25:00.176369,0.0
2024-03-10 12:25:01.200674,0.05
2024-03-10 12:25:02.228368,0.07
2024-03-10 12:25:03.252362,0.09
2024-03-10 12:25:04.280225,0.09
2024-03-10 12:25:05.304242,0.07
2024-03-10 12:25:06.328244,0.04
2024-03-10 12:25:07.356235,0.02
2024-03-10 12:25:08.380655,0.11
2024-03-10 12:25:09.408290,0.06
2024-03-10 12:25:10.432507,0.0
2024-03-10 12:25:11.460260,0.0
2024-03-10 12:25:12.484484,0.0
2024-03-10 12:25:13.508553,0.0
2024-03-10 12:25:14.536170,0.05
2024-03-10 12:25:15.560505,0.14
2024-03-10 12:25:16.588171,0.0
2024-03-10 12:25:17.612348,0.06
2024-03-10 12:25:18.636466,0.17
2024-03-10 12:25:19.664314,0.06
2024-03-10 12:25:20.688404,0.0
2024-03-10 12:25:21.716056,0.1
2024-03-10 12:25:22.740382,0.0
2024-03-10 12:25:23.768034,0.0
2024-03-10 12:25:24.792255,0.17
2024-03-10 12:25:25.816335,0.03
2024-03-10 12:25:26.844234,0.01
2024-03-10 12:25:27.868291,0.02
2024-03-10 12:25:28.895979,0.07
2024-03-10 12:25:29.920283,0.01
2024-03-10 12:25:30.947810,0.03
2024-03-10 12:25:31.971848,0.15
2024-03-10 12:25:32.999787,0.04
2024-03-10 12:25:34.023814,0.03
2024-03-10 12:25:35.048213,0.13
2024-03-10 12:25:36.076164,0.0
2024-03-10 12:25:37.100200,0.04
2024-03-10 12:25:38.127843,0.14
2024-03-10 12:25:39.152014,0.03
2024-03-10 12:25:40.179804,0.0
2024-03-10 12:25:41.204019,0.0
2024-03-10 12:25:42.228081,0.11
2024-03-10 12:25:43.255994,0.01
2024-03-10 12:25:44.280059,0.04
2024-03-10 12:25:45.307725,0.04
2024-03-10 12:25:46.331934,0.0
2024-03-10 12:25:47.359723,0.03
2024-03-10 12:25:48.383910,0.1
2024-03-10 12:25:49.407964,0.04
2024-03-10 12:25:50.435889,0.05
2024-03-10 12:25:51.459967,0.02
2024-03-10 12:25:52.487630,0.0
2024-03-10 12:25:53.511929,0.0
2024-03-10 12:25:54.539614,0.0
2024-03-10 12:25:55.563673,0.02
2024-03-10 12:25:56.591604,0.1
2024-03-10 12:25:57.615781,0.03
2024-03-10 12:25:58.639843,0.01
2024-03-10 12:25:59.667511,0.0
2024-03-10 12:26:00.691822,0.0
2024-03-10 12:26:01.719525,0.0
2024-03-10 12:26:02.743578,0.0
2024-03-10 12:26:03.767737,0.0
2024-03-10 12:26:04.795426,0.05
2024-03-10 12:26:05.819374,0.07
2024-03-10 12:26:06.847272,0.0
2024-03-10 12:26:07.871351,0.01
2024-03-10 12:26:08.899365,0.0
2024-03-10 12:26:09.923466,0.0
2024-03-10 12:26:10.947653,0.0
2024-03-10 12:26:11.975341,0.0
2024-03-10 12:26:12.999632,0.02
2024-03-10 12:26:14.027300,0.0
2024-03-10 12:26:15.051391,0.0
2024-03-10 12:26:16.079283,0.0
2024-03-10 12:26:17.103416,0.0
2024-03-10 12:26:18.127430,0.0
2024-03-10 12:26:19.155216,0.0
2024-03-10 12:26:20.179285,0.0
2024-03-10 12:26:21.207221,0.01
2024-03-10 12:26:22.231292,0.03
2024-03-10 12:26:23.255337,0.03
2024-03-10 12:26:24.283145,0.03
2024-03-10 12:26:25.307196,0.0
2024-03-10 12:26:26.335123,0.02
2024-03-10 12:26:27.359215,0.07
2024-03-10 12:26:28.383252,0.0
2024-03-10 12:26:29.411251,0.0
2024-03-10 12:26:30.434948,0.0
2024-03-10 12:26:31.458933,0.02
2024-03-10 12:26:32.486870,0.0
2024-03-10 12:26:33.510901,0.04
2024-03-10 12:26:34.538873,0.0
2024-03-10 12:26:35.563188,0.0
2024-03-10 12:26:36.587286,0.0
2024-03-10 12:26:37.615212,0.0
2024-03-10 12:26:38.639188,0.05
2024-03-10 12:26:39.667039,0.2
2024-03-10 12:26:40.691093,0.0
2024-03-10 12:26:41.719028,0.0
2024-03-10 12:26:42.743043,0.0
2024-03-10 12:26:43.767129,0.01
2024-03-10 12:26:44.794820,0.02
2024-03-10 12:26:45.818993,0.03
2024-03-10 12:26:46.846807,0.01
2024-03-10 12:26:47.870996,0.0
2024-03-10 12:26:48.895076,0.0
2024-03-10 12:26:49.922739,0.05
2024-03-10 12:26:50.947026,0.0
2024-03-10 12:26:51.974730,0.05
2024-03-10 12:26:52.998897,0.0
2024-03-10 12:26:54.022957,0.0
2024-03-10 12:26:55.050917,0.17
2024-03-10 12:26:56.074959,0.0
2024-03-10 12:26:57.102647,0.0
2024-03-10 12:26:58.126707,0.0
2024-03-10 12:26:59.150850,0.0
2024-03-10 12:27:00.178734,0.0
2024-03-10 12:27:01.202929,0.0
2024-03-10 12:27:02.230549,0.0
2024-03-10 12:27:03.254821,0.0
2024-03-10 12:27:04.282536,0.0
2024-03-10 12:27:05.306569,0.04
2024-03-10 12:27:06.330480,0.0
2024-03-10 12:27:07.358282,0.03
2024-03-10 12:27:08.382333,0.0
2024-03-10 12:27:09.410246,0.02
2024-03-10 12:27:10.434381,0.01
2024-03-10 12:27:11.458649,0.04
2024-03-10 12:27:12.486431,0.0
2024-03-10 12:27:13.510485,0.0
2024-03-10 12:27:14.538287,0.0
2024-03-10 12:27:15.562369,0.0
2024-03-10 12:27:16.590286,0.03
2024-03-10 12:27:17.614348,0.03
2024-03-10 12:27:18.638402,0.0
2024-03-10 12:27:19.666226,0.0
2024-03-10 12:27:20.690401,0.0
2024-03-10 12:27:21.718246,0.0
2024-03-10 12:27:22.742258,0.0
2024-03-10 12:27:23.766317,0.0
2024-03-10 12:27:24.794233,0.01
2024-03-10 12:27:25.818326,0.13
2024-03-10 12:27:26.846128,0.0
2024-03-10 12:27:27.870156,0.0
2024-03-10 12:27:28.898095,0.0
2024-03-10 12:27:29.922165,0.0
2024-03-10 12:27:30.945929,0.0
2024-03-10 12:27:31.969928,0.0
2024-03-10 12:27:32.997889,0.02
2024-03-10 12:27:34.025839,0.09
2024-03-10 12:27:35.050056,0.0
2024-03-10 12:27:36.074139,0.0
2024-03-10 12:27:37.102048,0.0
2024-03-10 12:27:38.126108,0.02
2024-03-10 12:27:39.150164,0.02
2024-03-10 12:27:40.177966,0.0
2024-03-10 12:27:41.202178,0.0
2024-03-10 12:27:42.229961,0.0
2024-03-10 12:27:43.254020,0.0
2024-03-10 12:27:44.278112,0.0
2024-03-10 12:27:45.306025,0.02
2024-03-10 12:27:46.330084,0.0
2024-03-10 12:27:47.357875,0.0
2024-03-10 12:27:48.381940,0.0
2024-03-10 12:27:49.409840,0.0
2024-03-10 12:27:50.433903,0.0
2024-03-10 12:27:51.458019,0.04
2024-03-10 12:27:52.485677,0.0
2024-03-10 12:27:53.509831,0.0
2024-03-10 12:27:54.537631,0.02
2024-03-10 12:27:55.561823,0.0
2024-03-10 12:27:56.585895,0.0
2024-03-10 12:27:57.613552,0.0
2024-03-10 12:27:58.637906,0.0
2024-03-10 12:27:59.665574,0.01
2024-03-10 12:28:00.689621,0.03
2024-03-10 12:28:01.713825,0.0
2024-03-10 12:28:02.741498,0.0
2024-03-10 12:28:03.765786,0.09
2024-03-10 12:28:04.793491,0.0
2024-03-10 12:28:05.817516,0.0
2024-03-10 12:28:06.841723,0.0
2024-03-10 12:28:07.869328,0.0
2024-03-10 12:28:08.893325,0.0
2024-03-10 12:28:09.921219,0.0
2024-03-10 12:28:10.945237,0.0
2024-03-10 12:28:11.973304,0.01
2024-03-10 12:28:12.997421,0.0
2024-03-10 12:28:14.021472,0.02
2024-03-10 12:28:15.049279,0.0
2024-03-10 12:28:16.073460,0.0
2024-03-10 12:28:17.101274,0.02
2024-03-10 12:28:18.125325,0.0
2024-03-10 12:28:19.149378,0.0
2024-03-10 12:28:20.177174,0.0
2024-03-10 12:28:21.201404,0.0
2024-03-10 12:28:22.229183,0.0
2024-03-10 12:28:23.253226,0.0
2024-03-10 12:28:24.277515,0.0
2024-03-10 12:28:25.305112,13.45
2024-03-10 12:28:26.329308,22.59
2024-03-10 12:28:27.357226,23.01
2024-03-10 12:28:28.381286,22.81
2024-03-10 12:28:29.405357,18.81
2024-03-10 12:28:30.432968,25.5
2024-03-10 12:28:31.456864,0.04
2024-03-10 12:28:32.480841,0.04
2024-03-10 12:28:33.508841,0.01
2024-03-10 12:28:34.532823,0.06
2024-03-10 12:28:35.560915,0.09
2024-03-10 12:28:36.585049,0.05
2024-03-10 12:28:37.609049,0.05
2024-03-10 12:28:38.636971,0.19
2024-03-10 12:28:39.661043,0.04
2024-03-10 12:28:40.688825,0.0
2024-03-10 12:28:41.712914,0.0
2024-03-10 12:28:42.740801,0.06
2024-03-10 12:28:43.764883,0.06
2024-03-10 12:28:44.788958,0.02
2024-03-10 12:28:45.816744,0.04
2024-03-10 12:28:46.840952,0.06
2024-03-10 12:28:47.868732,0.05
2024-03-10 12:28:48.892799,0.02
2024-03-10 12:28:49.916870,0.06
2024-03-10 12:28:50.944650,0.0
2024-03-10 12:28:51.968891,0.0
2024-03-10 12:28:52.996658,0.0
2024-03-10 12:28:54.020749,0.06
2024-03-10 12:28:55.044834,0.01
2024-03-10 12:28:56.068911,0.0
2024-03-10 12:28:57.096840,0.01
2024-03-10 12:28:58.120898,0.0
2024-03-10 12:28:59.148675,0.05
2024-03-10 12:29:00.172713,0.01
2024-03-10 12:29:01.200651,0.0
2024-03-10 12:29:02.224792,0.0
2024-03-10 12:29:03.248801,0.04
2024-03-10 12:29:04.276829,0.0
2024-03-10 12:29:05.300660,0.03
2024-03-10 12:29:06.328609,0.01
2024-03-10 12:29:07.352651,0.08
2024-03-10 12:29:08.376847,0.03
2024-03-10 12:29:09.404372,0.02
2024-03-10 12:29:10.428215,0.05
2024-03-10 12:29:11.452202,0.01
2024-03-10 12:29:12.480182,0.0
2024-03-10 12:29:13.504441,0.05
2024-03-10 12:29:14.532219,0.02
2024-03-10 12:29:15.556448,0.05
2024-03-10 12:29:16.580544,0.05
2024-03-10 12:29:17.608393,0.02
2024-03-10 12:29:18.632505,0.04
2024-03-10 12:29:19.660131,0.03
2024-03-10 12:29:20.684328,0.0
2024-03-10 12:29:21.708403,0.0
2024-03-10 12:29:22.736295,0.0
2024-03-10 12:29:23.760363,0.0
2024-03-10 12:29:24.788034,0.0
2024-03-10 12:29:25.812108,0.0
2024-03-10 12:29:26.836299,0.1
2024-03-10 12:29:27.864265,0.07
2024-03-10 12:29:28.888301,0.0
2024-03-10 12:29:29.915955,0.07
2024-03-10 12:29:30.939813,0.0
2024-03-10 12:29:31.963846,0.07
2024-03-10 12:29:32.991740,0.0
2024-03-10 12:29:34.015848,0.0
2024-03-10 12:29:35.043854,0.0
2024-03-10 12:29:36.067936,0.0
2024-03-10 12:29:37.092005,0.04
2024-03-10 12:29:38.119792,0.0
2024-03-10 12:29:39.143982,0.0
2024-03-10 12:29:40.171788,0.0
2024-03-10 12:29:41.195842,0.0
2024-03-10 12:29:42.219921,0.09
2024-03-10 12:29:43.247818,0.0
2024-03-10 12:29:44.271897,0.0
2024-03-10 12:29:45.299694,0.01
2024-03-10 12:29:46.323831,0.0
2024-03-10 12:29:47.351808,0.0
2024-03-10 12:29:48.375780,0.0
2024-03-10 12:29:49.399860,0.02
2024-03-10 12:29:50.427638,0.0
2024-03-10 12:29:51.451733,0.0
2024-03-10 12:29:52.479630,0.0
2024-03-10 12:29:53.503731,0.0
2024-03-10 12:29:54.527755,0.14
2024-03-10 12:29:55.551787,0.03
2024-03-10 12:29:56.579590,0.0
2024-03-10 12:29:57.603640,0.03
2024-03-10 12:29:58.631561,0.0
2024-03-10 12:29:59.655668,0.0
2024-03-10 12:30:00.679694,0.0
2024-03-10 12:30:01.707545,0.0
2024-03-10 12:30:02.731675,0.0
2024-03-10 12:30:03.759468,0.05
2024-03-10 12:30:04.783525,0.0
2024-03-10 12:30:05.807662,0.0
2024-03-10 12:30:06.835289,0.0
2024-03-10 12:30:07.859586,0.02
2024-03-10 12:30:08.887247,0.0
2024-03-10 12:30:09.911446,0.0
2024-03-10 12:30:10.935258,0.0
2024-03-10 12:30:11.963058,0.05
2024-03-10 12:30:12.987139,0.0
2024-03-10 12:30:14.015079,0.02
2024-03-10 12:30:15.039262,0.0
2024-03-10 12:30:16.063437,0.0
2024-03-10 12:30:17.091371,0.0
2024-03-10 12:30:18.115402,0.0
2024-03-10 12:30:19.143073,0.0
2024-03-10 12:30:20.167135,0.0
2024-03-10 12:30:21.195074,0.0
2024-03-10 12:30:22.219143,0.03
2024-03-10 12:30:23.243327,0.0
2024-03-10 12:30:24.271013,0.0
2024-03-10 12:30:25.295360,0.03
2024-03-10 12:30:26.322995,0.0
2024-03-10 12:30:27.347055,0.0
2024-03-10 12:30:28.371102,0.0
